9.78,0.39754,0.38748,0.40076,0.38518,-0.00767,-0.010738,0.38,0.37
9.79,0.39754,0.38702,0.40076,0.38518,-0.006136,-0.010738,0.38,0.37
9.8,0.39754,0.38702,0.40076,0.38518,-0.006136,-0.010738,0.38,0.37
9.81,0.39754,0.38702,0.40076,0.38518,-0.006136,-0.010738,0.38,0.37
9.82,0.39754,0.38656,0.40076,0.38518,-0.004602,-0.010738,0.38,0.37
9.83,0.39708,0.38656,0.40076,0.38518,-0.004602,-0.012272,0.38,0.37
9.84,0.39662,0.3861,0.40076,0.38518,-0.003068,-0.013806,0.38,0.37
9.85,0.39662,0.38564,0.40076,0.38518,-0.001534,-0.013806,0.38,0.37
9.86,0.39616,0.38564,0.40076,0.38518,-0.001534,-0.01534,0.38,0.37
9.87,0.39616,0.38518,0.40076,0.38518,0,-0.01534,0.38,0.37
9.88,0.39616,0.38518,0.40076,0.38518,0,-0.01534,0.38,0.37
9.89,0.39662,0.38518,0.40076,0.38518,0,-0.013806,0.38,0.37
9.9,0.39662,0.38518,0.40076,0.38518,0,-0.013806,0.38,0.37
9.91,0.39708,0.38518,0.40076,0.38518,0,-0.012272,0.38,0.37
9.92,0.398,0.38518,0.40076,0.38518,0,-0.009204,0.38,0.37
9.93,0.39846,0.38518,0.40076,0.38518,0,-0.00767,0.38,0.37
9.94,0.39892,0.38518,0.40076,0.38518,0,-0.006136,0.38,0.37
9.95,0.39938,0.38518,0.40076,0.38518,0,-0.004602,0.38,0.37
9.96,0.39984,0.38472,0.40076,0.38518,0.001534,-0.003068,0.38,0.37
9.97,0.4003,0.38426,0.40076,0.38518,0.003068,-0.001534,0.38,0.37
9.98,0.4003,0.38426,0.40076,0.38518,0.003068,-0.001534,0.38,0.37
9.99,0.4003,0.3838,0.40076,0.38518,0.004602,-0.001534,0.38,0.37
10,0.4003,0.38334,0.40076,0.38518,0.006136,-0.001534,0.38,0.37
10.01,0.4003,0.38287,0.40076,0.38518,0.00767,-0.001534,0.38,0.37
10.02,0.4003,0.38241,0.40076,0.38518,0.009204,-0.001534,0.38,0.37
10.03,0.4003,0.38195,0.40076,0.38518,0.010738,-0.001534,0.38,0.37
10.04,0.4003,0.38149,0.40076,0.38518,0.012272,-0.001534,0.38,0.37
10.05,0.4003,0.38149,0.40076,0.38518,0.012272,-0.001534,0.38,0.37
10.06,0.4003,0.38149,0.40076,0.38518,0.012272,-0.001534,0.38,0.37
10.07,0.4003,0.38149,0.40076,0.38518,0.012272,-0.001534,0.38,0.37
10.08,0.40076,0.38149,0.40076,0.38518,0.012272,0,0.38,0.37
10.09,0.40122,0.38195,0.40076,0.38518,0.010738,0.001534,0.38,0.37
10.1,0.40168,0.38195,0.40076,0.38518,0.010738,0.003068,0.38,0.37
10.11,0.40214,0.38195,0.40076,0.38518,0.010738,0.004602,0.38,0.37
10.12,0.4026,0.38195,0.40076,0.38518,0.010738,0.006136,0.38,0.37
10.13,0.40306,0.38241,0.40076,0.38518,0.009204,0.00767,0.38,0.37
10.14,0.40352,0.38241,0.40076,0.38518,0.009204,0.009204,0.38,0.37
10.15,0.40352,0.38241,0.40076,0.38518,0.009204,0.009204,0.38,0.37
10.16,0.40352,0.38195,0.40076,0.38518,0.010738,0.009204,0.38,0.37
10.17,0.40352,0.38149,0.40076,0.38518,0.012272,0.009204,0.38,0.37
10.18,0.40352,0.38149,0.40076,0.38518,0.012272,0.009204,0.38,0.37
10.19,0.40352,0.38103,0.40076,0.38518,0.013806,0.009204,0.38,0.37
10.2,0.40352,0.38057,0.40076,0.38518,0.01534,0.009204,0.38,0.37
10.21,0.40352,0.38011,0.40076,0.38518,0.016874,0.009204,0.38,0.37
10.22,0.40352,0.37965,0.40076,0.38518,0.018408,0.009204,0.38,0.37
10.23,0.40352,0.37965,0.40076,0.38518,0.018408,0.009204,0.38,0.37
10.24,0.40352,0.37965,0.40076,0.38518,0.018408,0.009204,0.38,0.37
10.25,0.40398,0.38011,0.40076,0.38518,0.016874,0.010738,0.38,0.37
10.26,0.40398,0.38011,0.40076,0.38518,0.016874,0.010738,0.38,0.37
10.27,0.40444,0.38057,0.40076,0.38518,0.01534,0.012272,0.38,0.37
10.28,0.4049,0.38057,0.40076,0.38518,0.01534,0.013806,0.38,0.37
10.29,0.4049,0.38103,0.40076,0.38518,0.013806,0.013806,0.38,0.37
10.3,0.40536,0.38103,0.40076,0.38518,0.013806,0.01534,0.38,0.37
10.31,0.40582,0.38149,0.40076,0.38518,0.012272,0.016874,0.38,0.37
10.32,0.40582,0.38149,0.40076,0.38518,0.012272,0.016874,0.38,0.37
10.33,0.40582,0.38195,0.40076,0.38518,0.010738,0.016874,0.38,0.37
10.34,0.40582,0.38195,0.40076,0.38518,0.010738,0.016874,0.38,0.37
10.35,0.40582,0.38195,0.40076,0.38518,0.010738,0.016874,0.38,0.37
10.36,0.40536,0.38195,0.40076,0.38518,0.010738,0.01534,0.38,0.37
10.37,0.40536,0.38195,0.40076,0.38518,0.010738,0.01534,0.38,0.37
10.38,0.4049,0.38149,0.40076,0.38518,0.012272,0.013806,0.38,0.37
10.39,0.4049,0.38103,0.40076,0.38518,0.013806,0.013806,0.38,0.37
10.4,0.40444,0.38103,0.40076,0.38518,0.013806,0.012272,0.38,0.37
10.41,0.40444,0.38103,0.40076,0.38518,0.013806,0.012272,0.38,0.37
10.42,0.40444,0.38103,0.40076,0.38518,0.013806,0.012272,0.38,0.37
10.43,0.40444,0.38103,0.40076,0.38518,0.013806,0.012272,0.38,0.37
10.44,0.40444,0.38149,0.40076,0.38518,0.012272,0.012272,0.38,0.37
10.45,0.4049,0.38195,0.40076,0.38518,0.010738,0.013806,0.38,0.37
10.46,0.4049,0.38241,0.40076,0.38518,0.009204,0.013806,0.38,0.37
10.47,0.4049,0.38241,0.40076,0.38518,0.009204,0.013806,0.38,0.37
10.48,0.40536,0.38287,0.40076,0.38518,0.00767,0.01534,0.38,0.37
10.49,0.40536,0.38334,0.40076,0.38518,0.006136,0.01534,0.38,0.37
10.5,0.40536,0.3838,0.40076,0.38518,0.004602,0.01534,0.38,0.37
10.51,0.4049,0.3838,0.40076,0.38518,0.004602,0.013806,0.38,0.37
10.52,0.4049,0.38426,0.40076,0.38518,0.003068,0.013806,0.38,0.37
10.53,0.40444,0.38426,0.40076,0.38518,0.003068,0.012272,0.38,0.37
10.54,0.40398,0.38426,0.40076,0.38518,0.003068,0.010738,0.38,0.37
10.55,0.40352,0.38426,0.40076,0.38518,0.003068,0.009204,0.38,0.37
10.56,0.40306,0.38426,0.40076,0.38518,0.003068,0.00767,0.38,0.37
10.57,0.4026,0.38426,0.40076,0.38518,0.003068,0.006136,0.38,0.37
10.58,0.40214,0.38426,0.40076,0.38518,0.003068,0.004602,0.38,0.37
10.59,0.40214,0.38426,0.40076,0.38518,0.003068,0.004602,0.38,0.37
10.6,0.40214,0.38426,0.40076,0.38518,0.003068,0.004602,0.38,0.37
10.61,0.40168,0.38472,0.40076,0.38518,0.001534,0.003068,0.38,0.37
10.62,0.40168,0.38472,0.40076,0.38518,0.001534,0.003068,0.38,0.37
10.63,0.40168,0.38518,0.40076,0.38518,0,0.003068,0.38,0.37
10.64,0.40168,0.38564,0.40076,0.38518,-0.001534,0.003068,0.38,0.37
10.65,0.40214,0.38564,0.40076,0.38518,-0.001534,0.004602,0.38,0.37
10.66,0.40214,0.3861,0.40076,0.38518,-0.003068,0.004602,0.38,0.37
10.67,0.40214,0.3861,0.40076,0.38518,-0.003068,0.004602,0.38,0.37
10.68,0.40214,0.38656,0.40076,0.38518,-0.004602,0.004602,0.38,0.37
10.69,0.40168,0.38656,0.40076,0.38518,-0.004602,0.003068,0.38,0.37
10.7,0.40122,0.38702,0.40076,0.38518,-0.006136,0.001534,0.38,0.37
10.71,0.40076,0.38702,0.40076,0.38518,-0.006136,0,0.38,0.37
10.72,0.4003,0.38702,0.40076,0.38518,-0.006136,-0.001534,0.38,0.37
10.73,0.39984,0.38702,0.40076,0.38518,-0.006136,-0.003068,0.38,0.37
10.74,0.39938,0.38702,0.40076,0.38518,-0.006136,-0.004602,0.38,0.37
10.75,0.39846,0.38702,0.40076,0.38518,-0.006136,-0.00767,0.38,0.37
10.76,0.39846,0.38702,0.40076,0.38518,-0.006136,-0.00767,0.38,0.37
10.77,0.398,0.38702,0.40076,0.38518,-0.006136,-0.009204,0.38,0.37
10.78,0.39754,0.38702,0.40076,0.38518,-0.006136,-0.010738,0.38,0.37
10.79,0.39754,0.38748,0.40076,0.38518,-0.00767,-0.010738,0.38,0.37
10.8,0.39754,0.38748,0.40076,0.38518,-0.00767,-0.010738,0.38,0.37
10.81,0.39754,0.38748,0.40076,0.38518,-0.00767,-0.010738,0.38,0.37
10.82,0.39754,0.38794,0.40076,0.38518,-0.009204,-0.010738,0.38,0.37
10.83,0.398,0.38794,0.40076,0.38518,-0.009204,-0.009204,0.38,0.37
10.84,0.398,0.38794,0.40076,0.38518,-0.009204,-0.009204,0.38,0.37
10.85,0.398,0.38794,0.40076,0.38518,-0.009204,-0.009204,0.38,0.37
10.86,0.398,0.38794,0.40076,0.38518,-0.009204,-0.009204,0.38,0.37
10.87,0.398,0.38794,0.40076,0.38518,-0.009204,-0.009204,0.38,0.37
10.88,0.398,0.38794,0.40076,0.38518,-0.009204,-0.009204,0.38,0.37
10.89,0.39754,0.38794,0.40076,0.38518,-0.009204,-0.010738,0.38,0.37
10.9,0.39754,0.38794,0.40076,0.38518,-0.009204,-0.010738,0.38,0.37
10.91,0.39708,0.38748,0.40076,0.38518,-0.00767,-0.012272,0.38,0.37
10.92,0.39662,0.38748,0.40076,0.38518,-0.00767,-0.013806,0.38,0.37
10.93,0.39616,0.38748,0.40076,0.38518,-0.00767,-0.01534,0.38,0.37
10.94,0.39616,0.38702,0.40076,0.38518,-0.006136,-0.01534,0.38,0.37
10.95,0.39616,0.38702,0.40076,0.38518,-0.006136,-0.01534,0.38,0.37
10.96,0.3957,0.38702,0.40076,0.38518,-0.006136,-0.016874,0.38,0.37
10.97,0.3957,0.38702,0.40076,0.38518,-0.006136,-0.016874,0.38,0.37
10.98,0.3957,0.38702,0.40076,0.38518,-0.006136,-0.016874,0.38,0.37
10.99,0.39616,0.38702,0.40076,0.38518,-0.006136,-0.01534,0.38,0.37
11,0.39616,0.38748,0.40076,0.38518,-0.00767,-0.01534,0.38,0.37
11.01,0.39662,0.38748,0.40076,0.38518,-0.00767,-0.013806,0.38,0.37
11.02,0.39662,0.38748,0.40076,0.38518,-0.00767,-0.013806,0.38,0.37
11.03,0.39708,0.38748,0.40076,0.38518,-0.00767,-0.012272,0.38,0.37
11.04,0.39708,0.38748,0.40076,0.38518,-0.00767,-0.012272,0.38,0.37
11.05,0.39754,0.38702,0.40076,0.38518,-0.006136,-0.010738,0.38,0.37
11.06,0.39754,0.38702,0.40076,0.38518,-0.006136,-0.010738,0.38,0.37
11.07,0.39754,0.38656,0.40076,0.38518,-0.004602,-0.010738,0.38,0.37
11.08,0.39754,0.3861,0.40076,0.38518,-0.003068,-0.010738,0.38,0.37
11.09,0.39708,0.38564,0.40076,0.38518,-0.001534,-0.012272,0.38,0.37
11.1,0.39708,0.38518,0.40076,0.38518,0,-0.012272,0.38,0.37
11.11,0.39708,0.38472,0.40076,0.38518,0.001534,-0.012272,0.38,0.37
11.12,0.39708,0.38472,0.40076,0.38518,0.001534,-0.012272,0.38,0.37
11.13,0.39708,0.38472,0.40076,0.38518,0.001534,-0.012272,0.38,0.37
11.14,0.39708,0.38426,0.40076,0.38518,0.003068,-0.012272,0.38,0.37
11.15,0.39708,0.38426,0.40076,0.38518,0.003068,-0.012272,0.38,0.37
11.16,0.39754,0.38426,0.40076,0.38518,0.003068,-0.010738,0.38,0.37
11.17,0.398,0.38472,0.40076,0.38518,0.001534,-0.009204,0.38,0.37
11.18,0.39846,0.38472,0.40076,0.38518,0.001534,-0.00767,0.38,0.37
11.19,0.39892,0.38472,0.40076,0.38518,0.001534,-0.006136,0.38,0.37
11.2,0.39938,0.38472,0.40076,0.38518,0.001534,-0.004602,0.38,0.37
11.21,0.39938,0.38472,0.40076,0.38518,0.001534,-0.004602,0.38,0.37
11.22,0.39984,0.38472,0.40076,0.38518,0.001534,-0.003068,0.38,0.37
11.23,0.39984,0.38426,0.40076,0.38518,0.003068,-0.003068,0.38,0.37
11.24,0.4003,0.38426,0.40076,0.38518,0.003068,-0.001534,0.38,0.37
11.25,0.4003,0.3838,0.40076,0.38518,0.004602,-0.001534,0.38,0.37
11.26,0.4003,0.38334,0.40076,0.38518,0.006136,-0.001534,0.38,0.37
11.27,0.4003,0.38287,0.40076,0.38518,0.00767,-0.001534,0.38,0.37
11.28,0.4003,0.38241,0.40076,0.38518,0.009204,-0.001534,0.38,0.37
11.29,0.4003,0.38195,0.40076,0.38518,0.010738,-0.001534,0.38,0.37
11.3,0.40076,0.38149,0.40076,0.38518,0.012272,0,0.38,0.37
11.31,0.40076,0.38149,0.40076,0.38518,0.012272,0,0.38,0.37
11.32,0.40076,0.38149,0.40076,0.38518,0.012272,0,0.38,0.37
11.33,0.40122,0.38149,0.40076,0.38518,0.012272,0.001534,0.38,0.37
11.34,0.40122,0.38149,0.40076,0.38518,0.012272,0.001534,0.38,0.37
11.35,0.40168,0.38149,0.40076,0.38518,0.012272,0.003068,0.38,0.37
11.36,0.40214,0.38149,0.40076,0.38518,0.012272,0.004602,0.38,0.37
11.37,0.4026,0.38195,0.40076,0.38518,0.010738,0.006136,0.38,0.37
11.38,0.40306,0.38195,0.40076,0.38518,0.010738,0.00767,0.38,0.37
11.39,0.40306,0.38195,0.40076,0.38518,0.010738,0.00767,0.38,0.37
11.4,0.40352,0.38195,0.40076,0.38518,0.010738,0.009204,0.38,0.37
11.41,0.40352,0.38195,0.40076,0.38518,0.010738,0.009204,0.38,0.37
11.42,0.40398,0.38195,0.40076,0.38518,0.010738,0.010738,0.38,0.37
11.43,0.40398,0.38195,0.40076,0.38518,0.010738,0.010738,0.38,0.37
11.44,0.40398,0.38149,0.40076,0.38518,0.012272,0.010738,0.38,0.37
11.45,0.40398,0.38149,0.40076,0.38518,0.012272,0.010738,0.38,0.37
11.46,0.40398,0.38103,0.40076,0.38518,0.013806,0.010738,0.38,0.37
11.47,0.40398,0.38103,0.40076,0.38518,0.013806,0.010738,0.38,0.37
11.48,0.40398,0.38057,0.40076,0.38518,0.01534,0.010738,0.38,0.37
11.49,0.40398,0.38057,0.40076,0.38518,0.01534,0.010738,0.38,0.37
11.5,0.40398,0.38057,0.40076,0.38518,0.01534,0.010738,0.38,0.37
11.51,0.40398,0.38057,0.40076,0.38518,0.01534,0.010738,0.38,0.37
11.52,0.40444,0.38057,0.40076,0.38518,0.01534,0.012272,0.38,0.37
11.53,0.40444,0.38057,0.40076,0.38518,0.01534,0.012272,0.38,0.37
11.54,0.4049,0.38103,0.40076,0.38518,0.013806,0.013806,0.38,0.37
11.55,0.40536,0.38103,0.40076,0.38518,0.013806,0.01534,0.38,0.37
11.56,0.40536,0.38149,0.40076,0.38518,0.012272,0.01534,0.38,0.37
11.57,0.40536,0.38149,0.40076,0.38518,0.012272,0.01534,0.38,0.37
11.58,0.40582,0.38195,0.40076,0.38518,0.010738,0.016874,0.38,0.37
11.59,0.40582,0.38195,0.40076,0.38518,0.010738,0.016874,0.38,0.37
11.6,0.40582,0.38195,0.40076,0.38518,0.010738,0.016874,0.38,0.37
11.61,0.40536,0.38195,0.40076,0.38518,0.010738,0.01534,0.38,0.37
11.62,0.40536,0.38195,0.40076,0.38518,0.010738,0.01534,0.38,0.37
11.63,0.40536,0.38195,0.40076,0.38518,0.010738,0.01534,0.38,0.37
11.64,0.4049,0.38195,0.40076,0.38518,0.010738,0.013806,0.38,0.37
11.65,0.40444,0.38195,0.40076,0.38518,0.010738,0.012272,0.38,0.37
11.66,0.40444,0.38195,0.40076,0.38518,0.010738,0.012272,0.38,0.37
11.67,0.40444,0.38195,0.40076,0.38518,0.010738,0.012272,0.38,0.37
11.68,0.40444,0.38195,0.40076,0.38518,0.010738,0.012272,0.38,0.37
11.69,0.40444,0.38195,0.40076,0.38518,0.010738,0.012272,0.38,0.37
11.7,0.40444,0.38241,0.40076,0.38518,0.009204,0.012272,0.38,0.37
11.71,0.40444,0.38241,0.40076,0.38518,0.009204,0.012272,0.38,0.37
11.72,0.40444,0.38287,0.40076,0.38518,0.00767,0.012272,0.38,0.37
11.73,0.4049,0.38287,0.40076,0.38518,0.00767,0.013806,0.38,0.37
11.74,0.4049,0.38334,0.40076,0.38518,0.006136,0.013806,0.38,0.37
11.75,0.4049,0.3838,0.40076,0.38518,0.004602,0.013806,0.38,0.37
11.76,0.4049,0.3838,0.40076,0.38518,0.004602,0.013806,0.38,0.37
11.77,0.40444,0.3838,0.40076,0.38518,0.004602,0.012272,0.38,0.37
11.78,0.40444,0.38426,0.40076,0.38518,0.003068,0.012272,0.38,0.37
11.79,0.40398,0.38426,0.40076,0.38518,0.003068,0.010738,0.38,0.37
11.8,0.40398,0.38426,0.40076,0.38518,0.003068,0.010738,0.38,0.37
11.81,0.40352,0.38426,0.40076,0.38518,0.003068,0.009204,0.38,0.37
11.82,0.40306,0.38426,0.40076,0.38518,0.003068,0.00767,0.38,0.37
11.83,0.4026,0.38426,0.40076,0.38518,0.003068,0.006136,0.38,0.37
11.84,0.40214,0.38472,0.40076,0.38518,0.001534,0.004602,0.38,0.37
11.85,0.40168,0.38472,0.40076,0.38518,0.001534,0.003068,0.38,0.37
11.86,0.40168,0.38472,0.40076,0.38518,0.001534,0.003068,0.38,0.37
11.87,0.40122,0.38518,0.40076,0.38518,0,0.001534,0.38,0.37
11.88,0.40122,0.38518,0.40076,0.38518,0,0.001534,0.38,0.37
11.89,0.40122,0.38564,0.40076,0.38518,-0.001534,0.001534,0.38,0.37
11.9,0.40122,0.3861,0.40076,0.38518,-0.003068,0.001534,0.38,0.37
11.91,0.40122,0.3861,0.40076,0.38518,-0.003068,0.001534,0.38,0.37
11.92,0.40122,0.3861,0.40076,0.38518,-0.003068,0.001534,0.38,0.37
11.93,0.40122,0.38656,0.40076,0.38518,-0.004602,0.001534,0.38,0.37
11.94,0.40122,0.38656,0.40076,0.38518,-0.004602,0.001534,0.38,0.37
11.95,0.40122,0.38656,0.40076,0.38518,-0.004602,0.001534,0.38,0.37
11.96,0.40076,0.38656,0.40076,0.38518,-0.004602,0,0.38,0.37
11.97,0.4003,0.38656,0.40076,0.38518,-0.004602,-0.001534,0.38,0.37
11.98,0.39984,0.38656,0.40076,0.38518,-0.004602,-0.003068,0.38,0.37
11.99,0.39938,0.38656,0.40076,0.38518,-0.004602,-0.004602,0.38,0.37
12,0.39892,0.38656,0.40076,0.38518,-0.004602,-0.006136,0.38,0.37
12.01,0.39846,0.38656,0.40076,0.38518,-0.004602,-0.00767,0.38,0.37
12.02,0.39846,0.38656,0.40076,0.38518,-0.004602,-0.00767,0.38,0.37
12.03,0.398,0.38656,0.40076,0.38518,-0.004602,-0.009204,0.38,0.37
12.04,0.39754,0.38702,0.40076,0.38518,-0.006136,-0.010738,0.38,0.37
12.05,0.39754,0.38702,0.40076,0.38518,-0.006136,-0.010738,0.38,0.37
12.06,0.39754,0.38702,0.40076,0.38518,-0.006136,-0.010738,0.38,0.37
12.07,0.39754,0.38748,0.40076,0.38518,-0.00767,-0.010738,0.38,0.37
12.08,0.39754,0.38748,0.40076,0.38518,-0.00767,-0.010738,0.38,0.37
12.09,0.39754,0.38794,0.40076,0.38518,-0.009204,-0.010738,0.38,0.37
12.1,0.39754,0.38794,0.40076,0.38518,-0.009204,-0.010738,0.38,0.37
12.11,0.39754,0.38794,0.40076,0.38518,-0.009204,-0.010738,0.38,0.37
12.12,0.39754,0.38794,0.40076,0.38518,-0.009204,-0.010738,0.38,0.37
12.13,0.39754,0.38794,0.40076,0.38518,-0.009204,-0.010738,0.38,0.37
12.14,0.39754,0.38794,0.40076,0.38518,-0.009204,-0.010738,0.38,0.37
12.15,0.39754,0.38794,0.40076,0.38518,-0.009204,-0.010738,0.38,0.37
12.16,0.39708,0.38748,0.40076,0.38518,-0.00767,-0.012272,0.38,0.37
12.17,0.39656,0.38748,0.4007,0.38518,-0.00767,-0.013806,0.38,0.37
12.18,0.39656,0.38702,0.4007,0.38518,-0.006136,-0.013806,0.38,0.37
12.19,0.3961,0.38656,0.4007,0.38518,-0.004602,-0.01534,0.38,0.37
12.2,0.3961,0.38656,0.4007,0.38518,-0.004602,-0.01534,0.38,0.37
12.21,0.3961,0.38656,0.4007,0.38518,-0.004602,-0.01534,0.38,0.37
12.22,0.3961,0.38656,0.4007,0.38518,-0.004602,-0.01534,0.38,0.37
12.23,0.3961,0.38656,0.4007,0.38518,-0.004602,-0.01534,0.38,0.37
12.24,0.3961,0.38656,0.4007,0.38518,-0.004602,-0.01534,0.38,0.37
12.25,0.3961,0.38656,0.4007,0.38518,-0.004602,-0.01534,0.38,0.37
12.26,0.39656,0.38656,0.4007,0.38518,-0.004602,-0.013806,0.38,0.37
12.27,0.39656,0.38702,0.4007,0.38518,-0.006136,-0.013806,0.38,0.37
12.28,0.39702,0.38702,0.4007,0.38518,-0.006136,-0.012272,0.38,0.37
12.29,0.39702,0.38702,0.4007,0.38518,-0.006136,-0.012272,0.38,0.37
12.3,0.39702,0.38702,0.4007,0.38518,-0.006136,-0.012272,0.38,0.37
12.31,0.39702,0.38702,0.4007,0.38518,-0.006136,-0.012272,0.38,0.37
12.32,0.39702,0.38656,0.4007,0.38518,-0.004602,-0.012272,0.38,0.37
12.33,0.39702,0.38656,0.4007,0.38518,-0.004602,-0.012272,0.38,0.37
12.34,0.39748,0.3861,0.4007,0.38518,-0.003068,-0.010738,0.38,0.37
12.35,0.39748,0.38564,0.4007,0.38518,-0.001534,-0.010738,0.38,0.37
12.36,0.39748,0.38512,0.4007,0.38512,0,-0.010738,0.38,0.37
12.37,0.39748,0.38466,0.4007,0.38512,0.001534,-0.010738,0.38,0.37
12.38,0.39748,0.38466,0.4007,0.38512,0.001534,-0.010738,0.38,0.37
12.39,0.39748,0.3842,0.4007,0.38512,0.003068,-0.010738,0.38,0.37
12.4,0.39748,0.3842,0.4007,0.38512,0.003068,-0.010738,0.38,0.37
12.41,0.39794,0.3842,0.4007,0.38512,0.003068,-0.009204,0.38,0.37
12.42,0.3984,0.3842,0.4007,0.38512,0.003068,-0.00767,0.38,0.37
12.43,0.3984,0.3842,0.4007,0.38512,0.003068,-0.00767,0.38,0.37
12.44,0.39886,0.3842,0.4007,0.38512,0.003068,-0.006136,0.38,0.37
12.45,0.39932,0.3842,0.4007,0.38512,0.003068,-0.004602,0.38,0.37
12.46,0.39978,0.3842,0.4007,0.38512,0.003068,-0.003068,0.38,0.37
12.47,0.39978,0.3842,0.4007,0.38512,0.003068,-0.003068,0.38,0.37
12.48,0.40024,0.3842,0.4007,0.38512,0.003068,-0.001534,0.38,0.37
12.49,0.40024,0.3842,0.4007,0.38512,0.003068,-0.001534,0.38,0.37
12.5,0.40024,0.38374,0.4007,0.38512,0.004602,-0.001534,0.38,0.37
12.51,0.4007,0.38374,0.4007,0.38512,0.004602,0,0.38,0.37
12.52,0.4007,0.38328,0.4007,0.38512,0.006136,0,0.38,0.37
12.53,0.4007,0.38328,0.4007,0.38512,0.006136,0,0.38,0.37
12.54,0.4007,0.38282,0.4007,0.38512,0.00767,0,0.38,0.37
12.55,0.4007,0.38236,0.4007,0.38512,0.009204,0,0.38,0.37
12.56,0.4007,0.3819,0.4007,0.38512,0.010738,0,0.38,0.37
12.57,0.40116,0.3819,0.4007,0.38512,0.010738,0.001534,0.38,0.37
12.58,0.40116,0.38144,0.4007,0.38512,0.012272,0.001534,0.38,0.37
12.59,0.40162,0.38144,0.4007,0.38512,0.012272,0.003068,0.38,0.37
12.6,0.40162,0.38144,0.4007,0.38512,0.012272,0.003068,0.38,0.37
12.61,0.40208,0.38144,0.4007,0.38512,0.012272,0.004602,0.38,0.37
12.62,0.40254,0.38144,0.4007,0.38512,0.012272,0.006136,0.38,0.37
12.63,0.403,0.3819,0.4007,0.38512,0.010738,0.00767,0.38,0.37
12.64,0.40346,0.3819,0.4007,0.38512,0.010738,0.009204,0.38,0.37
12.65,0.40346,0.3819,0.4007,0.38512,0.010738,0.009204,0.38,0.37
12.66,0.40393,0.3819,0.4007,0.38512,0.010738,0.010738,0.38,0.37
12.67,0.40393,0.3819,0.4007,0.38512,0.010738,0.010738,0.38,0.37
12.68,0.40393,0.3819,0.4007,0.38512,0.010738,0.010738,0.38,0.37
12.69,0.40393,0.3819,0.4007,0.38512,0.010738,0.010738,0.38,0.37
12.7,0.40393,0.3819,0.4007,0.38512,0.010738,0.010738,0.38,0.37
12.71,0.40392,0.38144,0.4007,0.38512,0.012272,0.010738,0.38,0.37
12.72,0.40392,0.38144,0.4007,0.38512,0.012272,0.010738,0.38,0.37
12.73,0.40392,0.38144,0.4007,0.38512,0.012272,0.010738,0.38,0.37
12.74,0.40392,0.38098,0.4007,0.38512,0.013806,0.010738,0.38,0.37
12.75,0.40392,0.38098,0.4007,0.38512,0.013806,0.010738,0.38,0.37
12.76,0.40392,0.38098,0.4007,0.38512,0.013806,0.010738,0.38,0.37
12.77,0.40392,0.38098,0.4007,0.38512,0.013806,0.010738,0.38,0.37
12.78,0.40439,0.38098,0.4007,0.38512,0.013806,0.012272,0.38,0.37
12.79,0.40439,0.38098,0.4007,0.38512,0.013806,0.012272,0.38,0.37
12.8,0.40485,0.38144,0.4007,0.38512,0.012272,0.013806,0.38,0.37
12.81,0.40485,0.38144,0.4007,0.38512,0.012272,0.013806,0.38,0.37
12.82,0.40531,0.3819,0.4007,0.38512,0.010738,0.01534,0.38,0.37
12.83,0.40531,0.3819,0.4007,0.38512,0.010738,0.01534,0.38,0.37
12.84,0.40531,0.3819,0.4007,0.38512,0.010738,0.01534,0.38,0.37
12.85,0.40531,0.3819,0.4007,0.38512,0.010738,0.01534,0.38,0.37
12.86,0.40531,0.3819,0.4007,0.38512,0.010738,0.01534,0.38,0.37
12.87,0.40531,0.38236,0.4007,0.38512,0.009204,0.01534,0.38,0.37
12.88,0.40531,0.38236,0.4007,0.38512,0.009204,0.01534,0.38,0.37
12.89,0.40485,0.38236,0.4007,0.38512,0.009204,0.013806,0.38,0.37
12.9,0.40485,0.38236,0.4007,0.38512,0.009204,0.013806,0.38,0.37
12.91,0.40439,0.38236,0.4007,0.38512,0.009204,0.012272,0.38,0.37
12.92,0.40439,0.38236,0.4007,0.38512,0.009204,0.012272,0.38,0.37
12.93,0.40439,0.38236,0.4007,0.38512,0.009204,0.012272,0.38,0.37
12.94,0.40393,0.38236,0.4007,0.38512,0.009204,0.010738,0.38,0.37
12.95,0.40393,0.38236,0.4007,0.38512,0.009204,0.010738,0.38,0.37
12.96,0.40393,0.38282,0.4007,0.38512,0.00767,0.010738,0.38,0.37
12.97,0.40393,0.38282,0.4007,0.38512,0.00767,0.010738,0.38,0.37
12.98,0.40393,0.38328,0.4007,0.38512,0.006136,0.010738,0.38,0.37
12.99,0.40393,0.38374,0.4007,0.38512,0.004602,0.010738,0.38,0.37
13,0.40393,0.38374,0.4007,0.38512,0.004602,0.010738,0.38,0.37
13.01,0.40393,0.3842,0.4007,0.38512,0.003068,0.010738,0.38,0.37
13.02,0.40393,0.3842,0.4007,0.38512,0.003068,0.010738,0.38,0.37
13.03,0.40393,0.3842,0.4007,0.38512,0.003068,0.010738,0.38,0.37
13.04,0.40393,0.3842,0.4007,0.38512,0.003068,0.010738,0.38,0.37
13.05,0.40347,0.3842,0.4007,0.38512,0.003068,0.009204,0.38,0.37
13.06,0.40347,0.3842,0.4007,0.38512,0.003068,0.009204,0.38,0.37
