44.66,0.45788,0.37253,0.45834,0.38081,0.027612,-0.001534,0.46,0.38
44.67,0.45788,0.37161,0.45834,0.38081,0.03068,-0.001534,0.46,0.38
44.68,0.45788,0.37115,0.45834,0.38081,0.032214,-0.001534,0.46,0.38
44.69,0.45788,0.37023,0.45834,0.38081,0.035282,-0.001534,0.46,0.38
44.7,0.45834,0.36931,0.45834,0.38081,0.03835,0,0.46,0.38
44.71,0.45834,0.36885,0.45834,0.38081,0.039884,0,0.46,0.38
44.72,0.45834,0.36793,0.45834,0.38081,0.042952,0,0.46,0.38
44.73,0.45834,0.36747,0.45834,0.38081,0.044486,0,0.46,0.38
44.74,0.45834,0.36701,0.45834,0.38081,0.04602,0,0.46,0.38
44.75,0.45834,0.36655,0.45834,0.38081,0.047554,0,0.46,0.38
44.76,0.45834,0.36609,0.45834,0.38081,0.049088,0,0.46,0.38
44.77,0.45834,0.36563,0.45834,0.38081,0.050622,0,0.46,0.38
44.78,0.45834,0.36517,0.45834,0.38081,0.052156,0,0.46,0.38
44.79,0.45834,0.36471,0.45834,0.38081,0.05369,0,0.46,0.38
44.8,0.45834,0.36471,0.45834,0.38081,0.05369,0,0.46,0.38
44.81,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
44.82,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
44.83,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
44.84,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
44.85,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
44.86,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
44.87,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
44.88,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
44.89,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
44.9,0.45834,0.36334,0.45834,0.38081,0.058292,0,0.46,0.38
44.91,0.45834,0.36334,0.45834,0.38081,0.058292,0,0.46,0.38
44.92,0.45834,0.36334,0.45834,0.38081,0.058292,0,0.46,0.38
44.93,0.45834,0.36334,0.45834,0.38081,0.058292,0,0.46,0.38
44.94,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
44.95,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
44.96,0.4588,0.36471,0.45834,0.38081,0.05369,0.001534,0.46,0.38
44.97,0.4588,0.36517,0.45834,0.38081,0.052156,0.001534,0.46,0.38
44.98,0.4588,0.36563,0.45834,0.38081,0.050622,0.001534,0.46,0.38
44.99,0.4588,0.36609,0.45834,0.38081,0.049088,0.001534,0.46,0.38
45,0.4588,0.36655,0.45834,0.38081,0.047554,0.001534,0.46,0.38
45.01,0.4588,0.36701,0.45834,0.38081,0.04602,0.001534,0.46,0.38
45.02,0.4588,0.36747,0.45834,0.38081,0.044486,0.001534,0.46,0.38
45.03,0.45926,0.36793,0.45834,0.38081,0.042952,0.003068,0.46,0.38
45.04,0.45926,0.36839,0.45834,0.38081,0.041418,0.003068,0.46,0.38
45.05,0.45926,0.36885,0.45834,0.38081,0.039884,0.003068,0.46,0.38
45.06,0.45926,0.36931,0.45834,0.38081,0.03835,0.003068,0.46,0.38
45.07,0.45926,0.37023,0.45834,0.38081,0.035282,0.003068,0.46,0.38
45.08,0.45926,0.37069,0.45834,0.38081,0.033748,0.003068,0.46,0.38
45.09,0.45926,0.37115,0.45834,0.38081,0.032214,0.003068,0.46,0.38
45.1,0.45926,0.37207,0.45834,0.38081,0.029146,0.003068,0.46,0.38
45.11,0.45926,0.37253,0.45834,0.38081,0.027612,0.003068,0.46,0.38
45.12,0.45926,0.37345,0.45834,0.38081,0.024544,0.003068,0.46,0.38
45.13,0.45926,0.37437,0.45834,0.38081,0.021476,0.003068,0.46,0.38
45.14,0.45926,0.37529,0.45834,0.38081,0.018408,0.003068,0.46,0.38
45.15,0.45926,0.37621,0.45834,0.38081,0.01534,0.003068,0.46,0.38
45.16,0.45926,0.37759,0.45834,0.38081,0.010738,0.003068,0.46,0.38
45.17,0.45926,0.37851,0.45834,0.38081,0.00767,0.003068,0.46,0.38
45.18,0.45972,0.37989,0.45834,0.38081,0.003068,0.004602,0.46,0.38
45.19,0.45972,0.38127,0.45834,0.38081,-0.001534,0.004602,0.46,0.38
45.2,0.45972,0.38265,0.45834,0.38081,-0.006136,0.004602,0.46,0.38
45.21,0.45972,0.38404,0.45834,0.38081,-0.010738,0.004602,0.46,0.38
45.22,0.45972,0.38542,0.45834,0.38081,-0.01534,0.004602,0.46,0.38
45.23,0.45972,0.38634,0.45834,0.38081,-0.018408,0.004602,0.46,0.38
45.24,0.45972,0.38726,0.45834,0.38081,-0.021476,0.004602,0.46,0.38
45.25,0.45972,0.38818,0.45834,0.38081,-0.024544,0.004602,0.46,0.38
45.26,0.45972,0.38956,0.45834,0.38081,-0.029146,0.004602,0.46,0.38
45.27,0.45972,0.39002,0.45834,0.38081,-0.03068,0.004602,0.46,0.38
45.28,0.45972,0.39094,0.45834,0.38081,-0.033748,0.004602,0.46,0.38
45.29,0.45972,0.39186,0.45834,0.38081,-0.036816,0.004602,0.46,0.38
45.3,0.45972,0.39232,0.45834,0.38081,-0.03835,0.004602,0.46,0.38
45.31,0.45972,0.39278,0.45834,0.38081,-0.039884,0.004602,0.46,0.38
45.32,0.45972,0.3937,0.45834,0.38081,-0.042952,0.004602,0.46,0.38
45.33,0.45972,0.39416,0.45834,0.38081,-0.044486,0.004602,0.46,0.38
45.34,0.45972,0.39507,0.45834,0.38081,-0.047554,0.004602,0.46,0.38
45.35,0.45972,0.39553,0.45834,0.38081,-0.049088,0.004602,0.46,0.38
45.36,0.45972,0.39599,0.45834,0.38081,-0.050622,0.004602,0.46,0.38
45.37,0.45972,0.39645,0.45834,0.38081,-0.052156,0.004602,0.46,0.38
45.38,0.45972,0.39691,0.45834,0.38081,-0.05369,0.004602,0.46,0.38
45.39,0.45972,0.39737,0.45834,0.38081,-0.055224,0.004602,0.46,0.38
45.4,0.45972,0.39737,0.45834,0.38081,-0.055224,0.004602,0.46,0.38
45.41,0.45972,0.39783,0.45834,0.38081,-0.056758,0.004602,0.46,0.38
45.42,0.45972,0.39829,0.45834,0.38081,-0.058292,0.004602,0.46,0.38
45.43,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
45.44,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
45.45,0.45972,0.39921,0.45834,0.38081,-0.06136,0.004602,0.46,0.38
45.46,0.45972,0.39921,0.45834,0.38081,-0.06136,0.004602,0.46,0.38
45.47,0.45972,0.39921,0.45834,0.38081,-0.06136,0.004602,0.46,0.38
45.48,0.45972,0.39921,0.45834,0.38081,-0.06136,0.004602,0.46,0.38
45.49,0.45972,0.39921,0.45834,0.38081,-0.06136,0.004602,0.46,0.38
45.5,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
45.51,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
45.52,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
45.53,0.45972,0.39829,0.45834,0.38081,-0.058292,0.004602,0.46,0.38
45.54,0.45972,0.39783,0.45834,0.38081,-0.056758,0.004602,0.46,0.38
45.55,0.45926,0.39737,0.45834,0.38081,-0.055224,0.003068,0.46,0.38
45.56,0.45926,0.39691,0.45834,0.38081,-0.05369,0.003068,0.46,0.38
45.57,0.45926,0.39691,0.45834,0.38081,-0.05369,0.003068,0.46,0.38
45.58,0.45926,0.39645,0.45834,0.38081,-0.052156,0.003068,0.46,0.38
45.59,0.45926,0.39599,0.45834,0.38081,-0.050622,0.003068,0.46,0.38
45.6,0.45926,0.39553,0.45834,0.38081,-0.049088,0.003068,0.46,0.38
45.61,0.4588,0.39462,0.45834,0.38081,-0.04602,0.001534,0.46,0.38
45.62,0.4588,0.39416,0.45834,0.38081,-0.044486,0.001534,0.46,0.38
45.63,0.4588,0.3937,0.45834,0.38081,-0.042952,0.001534,0.46,0.38
45.64,0.4588,0.39278,0.45834,0.38081,-0.039884,0.001534,0.46,0.38
45.65,0.4588,0.39232,0.45834,0.38081,-0.03835,0.001534,0.46,0.38
45.66,0.4588,0.3914,0.45834,0.38081,-0.035282,0.001534,0.46,0.38
45.67,0.45834,0.39048,0.45834,0.38081,-0.032214,0,0.46,0.38
45.68,0.45834,0.38956,0.45834,0.38081,-0.029146,0,0.46,0.38
45.69,0.45834,0.3891,0.45834,0.38081,-0.027612,0,0.46,0.38
45.7,0.45834,0.38818,0.45834,0.38081,-0.024544,0,0.46,0.38
45.71,0.45834,0.38726,0.45834,0.38081,-0.021476,0,0.46,0.38
45.72,0.45788,0.38588,0.45834,0.38081,-0.016874,-0.001534,0.46,0.38
45.73,0.45788,0.38496,0.45834,0.38081,-0.013806,-0.001534,0.46,0.38
45.74,0.45788,0.38358,0.45834,0.38081,-0.009204,-0.001534,0.46,0.38
45.75,0.45788,0.38265,0.45834,0.38081,-0.006136,-0.001534,0.46,0.38
45.76,0.45788,0.38127,0.45834,0.38081,-0.001534,-0.001534,0.46,0.38
45.77,0.45788,0.37989,0.45834,0.38081,0.003068,-0.001534,0.46,0.38
45.78,0.45788,0.37851,0.45834,0.38081,0.00767,-0.001534,0.46,0.38
45.79,0.45788,0.37759,0.45834,0.38081,0.010738,-0.001534,0.46,0.38
45.8,0.45788,0.37621,0.45834,0.38081,0.01534,-0.001534,0.46,0.38
45.81,0.45788,0.37529,0.45834,0.38081,0.018408,-0.001534,0.46,0.38
45.82,0.45788,0.37437,0.45834,0.38081,0.021476,-0.001534,0.46,0.38
45.83,0.45788,0.37345,0.45834,0.38081,0.024544,-0.001534,0.46,0.38
45.84,0.45788,0.37253,0.45834,0.38081,0.027612,-0.001534,0.46,0.38
45.85,0.45788,0.37161,0.45834,0.38081,0.03068,-0.001534,0.46,0.38
45.86,0.45788,0.37115,0.45834,0.38081,0.032214,-0.001534,0.46,0.38
45.87,0.45788,0.37023,0.45834,0.38081,0.035282,-0.001534,0.46,0.38
45.88,0.45834,0.36977,0.45834,0.38081,0.036816,0,0.46,0.38
45.89,0.45834,0.36885,0.45834,0.38081,0.039884,0,0.46,0.38
45.9,0.45834,0.36839,0.45834,0.38081,0.041418,0,0.46,0.38
45.91,0.45834,0.36747,0.45834,0.38081,0.044486,0,0.46,0.38
45.92,0.45834,0.36701,0.45834,0.38081,0.04602,0,0.46,0.38
45.93,0.45834,0.36655,0.45834,0.38081,0.047554,0,0.46,0.38
45.94,0.45834,0.36609,0.45834,0.38081,0.049088,0,0.46,0.38
45.95,0.45834,0.36563,0.45834,0.38081,0.050622,0,0.46,0.38
45.96,0.45834,0.36563,0.45834,0.38081,0.050622,0,0.46,0.38
45.97,0.45834,0.36517,0.45834,0.38081,0.052156,0,0.46,0.38
45.98,0.45834,0.36517,0.45834,0.38081,0.052156,0,0.46,0.38
45.99,0.45834,0.36471,0.45834,0.38081,0.05369,0,0.46,0.38
46,0.45834,0.36471,0.45834,0.38081,0.05369,0,0.46,0.38
46.01,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
46.02,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
46.03,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
46.04,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
46.05,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
46.06,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
46.07,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
46.08,0.45834,0.36334,0.45834,0.38081,0.058292,0,0.46,0.38
46.09,0.45834,0.36334,0.45834,0.38081,0.058292,0,0.46,0.38
46.1,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
46.11,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
46.12,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
46.13,0.4588,0.36471,0.45834,0.38081,0.05369,0.001534,0.46,0.38
46.14,0.4588,0.36471,0.45834,0.38081,0.05369,0.001534,0.46,0.38
46.15,0.4588,0.36517,0.45834,0.38081,0.052156,0.001534,0.46,0.38
46.16,0.4588,0.36563,0.45834,0.38081,0.050622,0.001534,0.46,0.38
46.17,0.4588,0.36609,0.45834,0.38081,0.049088,0.001534,0.46,0.38
46.18,0.4588,0.36655,0.45834,0.38081,0.047554,0.001534,0.46,0.38
46.19,0.4588,0.36701,0.45834,0.38081,0.04602,0.001534,0.46,0.38
46.2,0.4588,0.36747,0.45834,0.38081,0.044486,0.001534,0.46,0.38
46.21,0.45926,0.36793,0.45834,0.38081,0.042952,0.003068,0.46,0.38
46.22,0.45926,0.36885,0.45834,0.38081,0.039884,0.003068,0.46,0.38
46.23,0.45926,0.36931,0.45834,0.38081,0.03835,0.003068,0.46,0.38
46.24,0.45926,0.36977,0.45834,0.38081,0.036816,0.003068,0.46,0.38
46.25,0.45926,0.37023,0.45834,0.38081,0.035282,0.003068,0.46,0.38
46.26,0.45926,0.37069,0.45834,0.38081,0.033748,0.003068,0.46,0.38
46.27,0.45926,0.37115,0.45834,0.38081,0.032214,0.003068,0.46,0.38
46.28,0.45926,0.37207,0.45834,0.38081,0.029146,0.003068,0.46,0.38
46.29,0.45926,0.37253,0.45834,0.38081,0.027612,0.003068,0.46,0.38
46.3,0.45926,0.37345,0.45834,0.38081,0.024544,0.003068,0.46,0.38
46.31,0.45926,0.37437,0.45834,0.38081,0.021476,0.003068,0.46,0.38
46.32,0.45926,0.37529,0.45834,0.38081,0.018408,0.003068,0.46,0.38
46.33,0.45926,0.37667,0.45834,0.38081,0.013806,0.003068,0.46,0.38
46.34,0.45926,0.37759,0.45834,0.38081,0.010738,0.003068,0.46,0.38
46.35,0.45926,0.37851,0.45834,0.38081,0.00767,0.003068,0.46,0.38
46.36,0.45972,0.37989,0.45834,0.38081,0.003068,0.004602,0.46,0.38
46.37,0.45972,0.38127,0.45834,0.38081,-0.001534,0.004602,0.46,0.38
46.38,0.45972,0.38219,0.45834,0.38081,-0.004602,0.004602,0.46,0.38
46.39,0.45972,0.38358,0.45834,0.38081,-0.009204,0.004602,0.46,0.38
46.4,0.45972,0.38496,0.45834,0.38081,-0.013806,0.004602,0.46,0.38
46.41,0.45972,0.38588,0.45834,0.38081,-0.016874,0.004602,0.46,0.38
46.42,0.45972,0.38726,0.45834,0.38081,-0.021476,0.004602,0.46,0.38
46.43,0.45972,0.38818,0.45834,0.38081,-0.024544,0.004602,0.46,0.38
46.44,0.45972,0.3891,0.45834,0.38081,-0.027612,0.004602,0.46,0.38
46.45,0.45972,0.39002,0.45834,0.38081,-0.03068,0.004602,0.46,0.38
46.46,0.45972,0.39094,0.45834,0.38081,-0.033748,0.004602,0.46,0.38
46.47,0.45972,0.3914,0.45834,0.38081,-0.035282,0.004602,0.46,0.38
46.48,0.45972,0.39232,0.45834,0.38081,-0.03835,0.004602,0.46,0.38
46.49,0.45972,0.39278,0.45834,0.38081,-0.039884,0.004602,0.46,0.38
46.5,0.45972,0.39324,0.45834,0.38081,-0.041418,0.004602,0.46,0.38
46.51,0.45972,0.39416,0.45834,0.38081,-0.044486,0.004602,0.46,0.38
46.52,0.45972,0.39462,0.45834,0.38081,-0.04602,0.004602,0.46,0.38
46.53,0.45972,0.39507,0.45834,0.38081,-0.047554,0.004602,0.46,0.38
46.54,0.45972,0.39553,0.45834,0.38081,-0.049088,0.004602,0.46,0.38
46.55,0.46018,0.39599,0.45834,0.38081,-0.050622,0.006136,0.46,0.38
46.56,0.46018,0.39645,0.45834,0.38081,-0.052156,0.006136,0.46,0.38
46.57,0.46018,0.39691,0.45834,0.38081,-0.05369,0.006136,0.46,0.38
46.58,0.46018,0.39691,0.45834,0.38081,-0.05369,0.006136,0.46,0.38
46.59,0.46018,0.39737,0.45834,0.38081,-0.055224,0.006136,0.46,0.38
46.6,0.46018,0.39783,0.45834,0.38081,-0.056758,0.006136,0.46,0.38
46.61,0.46018,0.39829,0.45834,0.38081,-0.058292,0.006136,0.46,0.38
46.62,0.45972,0.39829,0.45834,0.38081,-0.058292,0.004602,0.46,0.38
46.63,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
46.64,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
46.65,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
46.66,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
46.67,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
46.68,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
46.69,0.45972,0.39829,0.45834,0.38081,-0.058292,0.004602,0.46,0.38
46.7,0.45972,0.39829,0.45834,0.38081,-0.058292,0.004602,0.46,0.38
46.71,0.45972,0.39783,0.45834,0.38081,-0.056758,0.004602,0.46,0.38
46.72,0.45972,0.39783,0.45834,0.38081,-0.056758,0.004602,0.46,0.38
46.73,0.45972,0.39737,0.45834,0.38081,-0.055224,0.004602,0.46,0.38
46.74,0.45972,0.39691,0.45834,0.38081,-0.05369,0.004602,0.46,0.38
46.75,0.45926,0.39645,0.45834,0.38081,-0.052156,0.003068,0.46,0.38
46.76,0.45926,0.39599,0.45834,0.38081,-0.050622,0.003068,0.46,0.38
46.77,0.45926,0.39553,0.45834,0.38081,-0.049088,0.003068,0.46,0.38
46.78,0.45926,0.39507,0.45834,0.38081,-0.047554,0.003068,0.46,0.38
46.79,0.45926,0.39462,0.45834,0.38081,-0.04602,0.003068,0.46,0.38
46.8,0.45926,0.39416,0.45834,0.38081,-0.044486,0.003068,0.46,0.38
46.81,0.4588,0.39324,0.45834,0.38081,-0.041418,0.001534,0.46,0.38
46.82,0.4588,0.39278,0.45834,0.38081,-0.039884,0.001534,0.46,0.38
46.83,0.4588,0.39186,0.45834,0.38081,-0.036816,0.001534,0.46,0.38
46.84,0.4588,0.3914,0.45834,0.38081,-0.035282,0.001534,0.46,0.38
46.85,0.4588,0.39048,0.45834,0.38081,-0.032214,0.001534,0.46,0.38
46.86,0.45834,0.38956,0.45834,0.38081,-0.029146,0,0.46,0.38
46.87,0.45834,0.3891,0.45834,0.38081,-0.027612,0,0.46,0.38
46.88,0.45834,0.38818,0.45834,0.38081,-0.024544,0,0.46,0.38
46.89,0.45834,0.38726,0.45834,0.38081,-0.021476,0,0.46,0.38
46.9,0.45788,0.38588,0.45834,0.38081,-0.016874,-0.001534,0.46,0.38
46.91,0.45788,0.38496,0.45834,0.38081,-0.013806,-0.001534,0.46,0.38
46.92,0.45788,0.38358,0.45834,0.38081,-0.009204,-0.001534,0.46,0.38
46.93,0.45788,0.38265,0.45834,0.38081,-0.006136,-0.001534,0.46,0.38
46.94,0.45788,0.38127,0.45834,0.38081,-0.001534,-0.001534,0.46,0.38
46.95,0.45788,0.37989,0.45834,0.38081,0.003068,-0.001534,0.46,0.38
46.96,0.45788,0.37851,0.45834,0.38081,0.00767,-0.001534,0.46,0.38
46.97,0.45788,0.37759,0.45834,0.38081,0.010738,-0.001534,0.46,0.38
46.98,0.45788,0.37667,0.45834,0.38081,0.013806,-0.001534,0.46,0.38
46.99,0.45788,0.37529,0.45834,0.38081,0.018408,-0.001534,0.46,0.38
47,0.45788,0.37437,0.45834,0.38081,0.021476,-0.001534,0.46,0.38
47.01,0.45788,0.37345,0.45834,0.38081,0.024544,-0.001534,0.46,0.38
47.02,0.45788,0.37253,0.45834,0.38081,0.027612,-0.001534,0.46,0.38
47.03,0.45788,0.37207,0.45834,0.38081,0.029146,-0.001534,0.46,0.38
47.04,0.45788,0.37115,0.45834,0.38081,0.032214,-0.001534,0.46,0.38
47.05,0.45788,0.37069,0.45834,0.38081,0.033748,-0.001534,0.46,0.38
47.06,0.45788,0.36977,0.45834,0.38081,0.036816,-0.001534,0.46,0.38
47.07,0.45788,0.36931,0.45834,0.38081,0.03835,-0.001534,0.46,0.38
47.08,0.45834,0.36839,0.45834,0.38081,0.041418,0,0.46,0.38
47.09,0.45834,0.36793,0.45834,0.38081,0.042952,0,0.46,0.38
47.1,0.45834,0.36747,0.45834,0.38081,0.044486,0,0.46,0.38
47.11,0.45834,0.36701,0.45834,0.38081,0.04602,0,0.46,0.38
47.12,0.45834,0.36655,0.45834,0.38081,0.047554,0,0.46,0.38
47.13,0.45834,0.36609,0.45834,0.38081,0.049088,0,0.46,0.38
47.14,0.45834,0.36563,0.45834,0.38081,0.050622,0,0.46,0.38
47.15,0.45834,0.36517,0.45834,0.38081,0.052156,0,0.46,0.38
47.16,0.45834,0.36517,0.45834,0.38081,0.052156,0,0.46,0.38
47.17,0.45834,0.36471,0.45834,0.38081,0.05369,0,0.46,0.38
47.18,0.45834,0.36471,0.45834,0.38081,0.05369,0,0.46,0.38
47.19,0.45834,0.36471,0.45834,0.38081,0.05369,0,0.46,0.38
47.2,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
47.21,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
47.22,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
47.23,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
47.24,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
47.25,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
47.26,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
47.27,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
47.28,0.45834,0.3638,0.45834,0.38081,0.056758,0,0.46,0.38
47.29,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
47.3,0.45834,0.36426,0.45834,0.38081,0.055224,0,0.46,0.38
47.31,0.45834,0.36471,0.45834,0.38081,0.05369,0,0.46,0.38
47.32,0.4588,0.36517,0.45834,0.38081,0.052156,0.001534,0.46,0.38
47.33,0.4588,0.36563,0.45834,0.38081,0.050622,0.001534,0.46,0.38
47.34,0.4588,0.36609,0.45834,0.38081,0.049088,0.001534,0.46,0.38
47.35,0.4588,0.36655,0.45834,0.38081,0.047554,0.001534,0.46,0.38
47.36,0.4588,0.36701,0.45834,0.38081,0.04602,0.001534,0.46,0.38
47.37,0.4588,0.36747,0.45834,0.38081,0.044486,0.001534,0.46,0.38
47.38,0.4588,0.36793,0.45834,0.38081,0.042952,0.001534,0.46,0.38
47.39,0.4588,0.36839,0.45834,0.38081,0.041418,0.001534,0.46,0.38
47.4,0.45926,0.36885,0.45834,0.38081,0.039884,0.003068,0.46,0.38
47.41,0.45926,0.36931,0.45834,0.38081,0.03835,0.003068,0.46,0.38
47.42,0.45926,0.36977,0.45834,0.38081,0.036816,0.003068,0.46,0.38
47.43,0.45926,0.37023,0.45834,0.38081,0.035282,0.003068,0.46,0.38
47.44,0.45926,0.37069,0.45834,0.38081,0.033748,0.003068,0.46,0.38
47.45,0.45926,0.37161,0.45834,0.38081,0.03068,0.003068,0.46,0.38
47.46,0.45926,0.37207,0.45834,0.38081,0.029146,0.003068,0.46,0.38
47.47,0.45926,0.37299,0.45834,0.38081,0.026078,0.003068,0.46,0.38
47.48,0.45926,0.37345,0.45834,0.38081,0.024544,0.003068,0.46,0.38
47.49,0.45926,0.37437,0.45834,0.38081,0.021476,0.003068,0.46,0.38
47.5,0.45926,0.37529,0.45834,0.38081,0.018408,0.003068,0.46,0.38
47.51,0.45926,0.37621,0.45834,0.38081,0.01534,0.003068,0.46,0.38
47.52,0.45926,0.37759,0.45834,0.38081,0.010738,0.003068,0.46,0.38
47.53,0.45972,0.37851,0.45834,0.38081,0.00767,0.004602,0.46,0.38
47.54,0.45972,0.37989,0.45834,0.38081,0.003068,0.004602,0.46,0.38
47.55,0.45972,0.38081,0.45834,0.38081,0,0.004602,0.46,0.38
47.56,0.45972,0.38219,0.45834,0.38081,-0.004602,0.004602,0.46,0.38
47.57,0.45972,0.38358,0.45834,0.38081,-0.009204,0.004602,0.46,0.38
47.58,0.45972,0.3845,0.45834,0.38081,-0.012272,0.004602,0.46,0.38
47.59,0.45972,0.38588,0.45834,0.38081,-0.016874,0.004602,0.46,0.38
47.6,0.45972,0.3868,0.45834,0.38081,-0.019942,0.004602,0.46,0.38
47.61,0.45972,0.38772,0.45834,0.38081,-0.02301,0.004602,0.46,0.38
47.62,0.45972,0.38864,0.45834,0.38081,-0.026078,0.004602,0.46,0.38
47.63,0.45972,0.38956,0.45834,0.38081,-0.029146,0.004602,0.46,0.38
47.64,0.45972,0.39048,0.45834,0.38081,-0.032214,0.004602,0.46,0.38
47.65,0.45972,0.3914,0.45834,0.38081,-0.035282,0.004602,0.46,0.38
47.66,0.45972,0.39186,0.45834,0.38081,-0.036816,0.004602,0.46,0.38
47.67,0.45972,0.39278,0.45834,0.38081,-0.039884,0.004602,0.46,0.38
47.68,0.45972,0.39324,0.45834,0.38081,-0.041418,0.004602,0.46,0.38
47.69,0.45972,0.3937,0.45834,0.38081,-0.042952,0.004602,0.46,0.38
47.7,0.45972,0.39416,0.45834,0.38081,-0.044486,0.004602,0.46,0.38
47.71,0.45972,0.39507,0.45834,0.38081,-0.047554,0.004602,0.46,0.38
47.72,0.46018,0.39553,0.45834,0.38081,-0.049088,0.006136,0.46,0.38
47.73,0.46018,0.39599,0.45834,0.38081,-0.050622,0.006136,0.46,0.38
47.74,0.46018,0.39599,0.45834,0.38081,-0.050622,0.006136,0.46,0.38
47.75,0.46018,0.39645,0.45834,0.38081,-0.052156,0.006136,0.46,0.38
47.76,0.46018,0.39691,0.45834,0.38081,-0.05369,0.006136,0.46,0.38
47.77,0.46018,0.39691,0.45834,0.38081,-0.05369,0.006136,0.46,0.38
47.78,0.46018,0.39737,0.45834,0.38081,-0.055224,0.006136,0.46,0.38
47.79,0.46018,0.39783,0.45834,0.38081,-0.056758,0.006136,0.46,0.38
47.8,0.45972,0.39829,0.45834,0.38081,-0.058292,0.004602,0.46,0.38
47.81,0.45972,0.39829,0.45834,0.38081,-0.058292,0.004602,0.46,0.38
47.82,0.45972,0.39829,0.45834,0.38081,-0.058292,0.004602,0.46,0.38
47.83,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
47.84,0.45972,0.39875,0.45834,0.38081,-0.059826,0.004602,0.46,0.38
47.85,0.45972,0.39829,0.45834,0.38081,-0.058292,0.004602,0.46,0.38
47.86,0.45972,0.39829,0.45834,0.38081,-0.058292,0.004602,0.46,0.38
47.87,0.45972,0.39829,0.45834,0.38081,-0.058292,0.004602,0.46,0.38
47.88,0.45972,0.39783,0.45834,0.38081,-0.056758,0.004602,0.46,0.38
47.89,0.45972,0.39783,0.45834,0.38081,-0.056758,0.004602,0.46,0.38
47.9,0.45972,0.39737,0.45834,0.38081,-0.055224,0.004602,0.46,0.38
47.91,0.45972,0.39691,0.45834,0.38081,-0.05369,0.004602,0.46,0.38
47.92,0.45972,0.39645,0.45834,0.38081,-0.052156,0.004602,0.46,0.38
47.93,0.45926,0.39599,0.45834,0.38081,-0.050622,0.003068,0.46,0.38
47.94,0.45926,0.39553,0.45834,0.38081,-0.049088,0.003068,0.46,0.38
47.95,0.45926,0.39507,0.45834,0.38081,-0.047554,0.003068,0.46,0.38
47.96,0.45926,0.39507,0.45834,0.38081,-0.047554,0.003068,0.46,0.38
47.97,0.45926,0.39462,0.45834,0.38081,-0.04602,0.003068,0.46,0.38
47.98,0.45926,0.39416,0.45834,0.38081,-0.044486,0.003068,0.46,0.38
47.99,0.4588,0.39324,0.45834,0.38081,-0.041418,0.001534,0.46,0.38
