9.89,0.091191,0.47143,0.091191,0.47235,0.003068,0,0.08,0.45
9.9,0.091191,0.47091,0.091191,0.4723,0.004602,0,0.08,0.45
9.91,0.09073,0.47086,0.091191,0.47224,0.004602,-0.001534,0.08,0.45
9.92,0.09027,0.47086,0.091191,0.47224,0.004602,-0.003068,0.08,0.45
9.93,0.08981,0.4708,0.091191,0.47218,0.004602,-0.004602,0.08,0.45
9.94,0.09027,0.47074,0.091191,0.47212,0.004602,-0.003068,0.08,0.45
9.95,0.090212,0.47062,0.091133,0.472,0.004602,-0.003068,0.08,0.45
9.96,0.090212,0.47051,0.091133,0.47189,0.004602,-0.003068,0.08,0.45
9.97,0.090154,0.47045,0.091074,0.47183,0.004602,-0.003068,0.08,0.45
9.98,0.090096,0.47045,0.091016,0.47183,0.004602,-0.003068,0.08,0.45
9.99,0.090038,0.47039,0.090958,0.47177,0.004602,-0.003068,0.08,0.45
10,0.090498,0.47028,0.090958,0.47166,0.004602,-0.001534,0.08,0.45
10.01,0.0909,0.47022,0.0909,0.4716,0.004602,0,0.08,0.45
10.02,0.0909,0.47062,0.0909,0.47154,0.003068,0,0.08,0.45
10.03,0.0909,0.4705,0.0909,0.47142,0.003068,0,0.08,0.45
10.04,0.09136,0.47044,0.0909,0.47137,0.003068,0.001534,0.08,0.45
10.05,0.09136,0.47039,0.0909,0.47131,0.003068,0.001534,0.08,0.45
10.06,0.09136,0.47033,0.0909,0.47125,0.003068,0.001534,0.08,0.45
10.07,0.0909,0.47033,0.0909,0.47125,0.003068,0,0.08,0.45
10.08,0.090842,0.47033,0.090842,0.47125,0.003068,0,0.08,0.45
10.09,0.090842,0.47033,0.090842,0.47125,0.003068,0,0.08,0.45
10.1,0.090323,0.47033,0.090784,0.47125,0.003068,-0.001534,0.08,0.45
10.11,0.090265,0.47033,0.090725,0.47125,0.003068,-0.001534,0.08,0.45
10.12,0.089747,0.46987,0.090667,0.47125,0.004602,-0.003068,0.08,0.45
10.13,0.089747,0.46981,0.090667,0.47119,0.004602,-0.003068,0.08,0.45
10.14,0.090149,0.46975,0.090609,0.47113,0.004602,-0.001534,0.08,0.45
10.15,0.090149,0.46969,0.090609,0.47107,0.004602,-0.001534,0.08,0.45
10.16,0.090149,0.46958,0.090609,0.47096,0.004602,-0.001534,0.08,0.45
10.17,0.090149,0.46952,0.090609,0.4709,0.004602,-0.001534,0.08,0.45
10.18,0.090149,0.46998,0.090609,0.4709,0.003068,-0.001534,0.08,0.45
10.19,0.090609,0.46986,0.090609,0.47078,0.003068,0,0.08,0.45
10.2,0.091069,0.4698,0.090609,0.47073,0.003068,0.001534,0.08,0.45
10.21,0.091069,0.46975,0.090609,0.47067,0.003068,0.001534,0.08,0.45
10.22,0.091011,0.47021,0.090551,0.47067,0.001534,0.001534,0.08,0.45
10.23,0.091011,0.47021,0.090551,0.47067,0.001534,0.001534,0.08,0.45
10.24,0.091011,0.47021,0.090551,0.47067,0.001534,0.001534,0.08,0.45
10.25,0.090953,0.47021,0.090493,0.47067,0.001534,0.001534,0.08,0.45
10.26,0.090493,0.46975,0.090493,0.47067,0.003068,0,0.08,0.45
10.27,0.090435,0.46975,0.090435,0.47067,0.003068,0,0.08,0.45
10.28,0.089916,0.46969,0.090376,0.47061,0.003068,-0.001534,0.08,0.45
10.29,0.089858,0.46969,0.090318,0.47061,0.003068,-0.001534,0.08,0.45
10.3,0.0898,0.46957,0.09026,0.47049,0.003068,-0.001534,0.08,0.45
10.31,0.0898,0.46951,0.09026,0.47043,0.003068,-0.001534,0.08,0.45
10.32,0.0898,0.46946,0.09026,0.47038,0.003068,-0.001534,0.08,0.45
10.33,0.0898,0.4694,0.09026,0.47032,0.003068,-0.001534,0.08,0.45
10.34,0.0898,0.46928,0.09026,0.4702,0.003068,-0.001534,0.08,0.45
10.35,0.09026,0.46922,0.09026,0.47014,0.003068,0,0.08,0.45
10.36,0.09072,0.46917,0.09026,0.47009,0.003068,0.001534,0.08,0.45
10.37,0.090662,0.46911,0.090202,0.47003,0.003068,0.001534,0.08,0.45
10.38,0.090662,0.46911,0.090202,0.47003,0.003068,0.001534,0.08,0.45
10.39,0.090604,0.46905,0.090144,0.46997,0.003068,0.001534,0.08,0.45
10.4,0.090546,0.46905,0.090086,0.46997,0.003068,0.001534,0.08,0.45
10.41,0.090488,0.46905,0.090028,0.46997,0.003068,0.001534,0.08,0.45
10.42,0.09043,0.46905,0.089969,0.46997,0.003068,0.001534,0.08,0.45
10.43,0.09043,0.46905,0.089969,0.46997,0.003068,0.001534,0.08,0.45
10.44,0.089969,0.46899,0.089969,0.46991,0.003068,0,0.08,0.45
10.45,0.089969,0.46893,0.089969,0.46985,0.003068,0,0.08,0.45
10.46,0.089969,0.46887,0.089969,0.46979,0.003068,0,0.08,0.45
10.47,0.089509,0.46882,0.089969,0.46974,0.003068,-0.001534,0.08,0.45
10.48,0.089509,0.46882,0.089969,0.46974,0.003068,-0.001534,0.08,0.45
10.49,0.089451,0.46882,0.089911,0.46974,0.003068,-0.001534,0.08,0.45
10.5,0.089451,0.46876,0.089911,0.46968,0.003068,-0.001534,0.08,0.45
10.51,0.089451,0.46876,0.089911,0.46968,0.003068,-0.001534,0.08,0.45
10.52,0.089911,0.46864,0.089911,0.46956,0.003068,0,0.08,0.45
10.53,0.090313,0.46858,0.089853,0.4695,0.003068,0.001534,0.08,0.45
10.54,0.090313,0.46853,0.089853,0.46945,0.003068,0.001534,0.08,0.45
10.55,0.089795,0.46853,0.089795,0.46945,0.003068,0,0.08,0.45
10.56,0.089737,0.46853,0.089737,0.46945,0.003068,0,0.08,0.45
10.57,0.089737,0.46847,0.089737,0.46939,0.003068,0,0.08,0.45
10.58,0.089679,0.46847,0.089679,0.46939,0.003068,0,0.08,0.45
10.59,0.090139,0.46847,0.089679,0.46939,0.003068,0.001534,0.08,0.45
10.6,0.090139,0.46847,0.089679,0.46939,0.003068,0.001534,0.08,0.45
10.61,0.089679,0.46847,0.089679,0.46939,0.003068,0,0.08,0.45
10.62,0.089679,0.46847,0.089679,0.46939,0.003068,0,0.08,0.45
10.63,0.089679,0.46847,0.089679,0.46939,0.003068,0,0.08,0.45
10.64,0.089218,0.46801,0.089679,0.46939,0.004602,-0.001534,0.08,0.45
10.65,0.089218,0.46795,0.089679,0.46933,0.004602,-0.001534,0.08,0.45
10.66,0.089218,0.46789,0.089679,0.46927,0.004602,-0.001534,0.08,0.45
10.67,0.08916,0.46777,0.08962,0.46916,0.004602,-0.001534,0.08,0.45
10.68,0.08916,0.46823,0.08962,0.46916,0.003068,-0.001534,0.08,0.45
10.69,0.08916,0.46818,0.08962,0.4691,0.003068,-0.001534,0.08,0.45
10.7,0.08916,0.46818,0.08962,0.4691,0.003068,-0.001534,0.08,0.45
10.71,0.08962,0.46812,0.08962,0.46904,0.003068,0,0.08,0.45
10.72,0.089562,0.468,0.089562,0.46892,0.003068,0,0.08,0.45
10.73,0.089562,0.46794,0.089562,0.46886,0.003068,0,0.08,0.45
10.74,0.089504,0.46794,0.089504,0.46886,0.003068,0,0.08,0.45
10.75,0.089504,0.46789,0.089504,0.46881,0.003068,0,0.08,0.45
10.76,0.089446,0.46789,0.089446,0.46881,0.003068,0,0.08,0.45
10.77,0.089388,0.46789,0.089388,0.46881,0.003068,0,0.08,0.45
10.78,0.089388,0.46789,0.089388,0.46881,0.003068,0,0.08,0.45
10.79,0.089388,0.46789,0.089388,0.46881,0.003068,0,0.08,0.45
10.8,0.089388,0.46743,0.089388,0.46881,0.004602,0,0.08,0.45
10.81,0.088928,0.46743,0.089388,0.46881,0.004602,-0.001534,0.08,0.45
10.82,0.088928,0.46737,0.089388,0.46875,0.004602,-0.001534,0.08,0.45
10.83,0.088928,0.46737,0.089388,0.46875,0.004602,-0.001534,0.08,0.45
10.84,0.088928,0.46731,0.089388,0.46869,0.004602,-0.001534,0.08,0.45
10.85,0.08933,0.46719,0.08933,0.46857,0.004602,0,0.08,0.45
10.86,0.088869,0.46713,0.08933,0.46852,0.004602,-0.001534,0.08,0.45
10.87,0.088869,0.46708,0.08933,0.46846,0.004602,-0.001534,0.08,0.45
10.88,0.088869,0.46754,0.08933,0.46846,0.003068,-0.001534,0.08,0.45
10.89,0.088811,0.46742,0.089271,0.46834,0.003068,-0.001534,0.08,0.45
10.9,0.089271,0.46736,0.089271,0.46828,0.003068,0,0.08,0.45
10.91,0.089271,0.4673,0.089271,0.46822,0.003068,0,0.08,0.45
10.92,0.089213,0.46725,0.089213,0.46817,0.003068,0,0.08,0.45
10.93,0.089155,0.46725,0.089155,0.46817,0.003068,0,0.08,0.45
10.94,0.089097,0.46725,0.089097,0.46817,0.003068,0,0.08,0.45
10.95,0.089097,0.46725,0.089097,0.46817,0.003068,0,0.08,0.45
10.96,0.089039,0.46679,0.089039,0.46817,0.004602,0,0.08,0.45
10.97,0.089039,0.46679,0.089039,0.46817,0.004602,0,0.08,0.45
10.98,0.089039,0.46679,0.089039,0.46817,0.004602,0,0.08,0.45
10.99,0.089039,0.46673,0.089039,0.46811,0.004602,0,0.08,0.45
11,0.089039,0.46661,0.089039,0.46799,0.004602,0,0.08,0.45
11.01,0.089039,0.46655,0.089039,0.46793,0.004602,0,0.08,0.45
11.02,0.088579,0.46649,0.089039,0.46788,0.004602,-0.001534,0.08,0.45
11.03,0.088579,0.46649,0.089039,0.46788,0.004602,-0.001534,0.08,0.45
11.04,0.08852,0.46644,0.088981,0.46782,0.004602,-0.001534,0.08,0.45
11.05,0.088981,0.46638,0.088981,0.46776,0.004602,0,0.08,0.45
11.06,0.089441,0.46632,0.088981,0.4677,0.004602,0.001534,0.08,0.45
11.07,0.089383,0.46626,0.088923,0.46764,0.004602,0.001534,0.08,0.45
11.08,0.088923,0.4662,0.088923,0.46758,0.004602,0,0.08,0.45
11.09,0.088864,0.4662,0.088864,0.46758,0.004602,0,0.08,0.45
11.1,0.088404,0.4662,0.088864,0.46758,0.004602,-0.001534,0.08,0.45
11.11,0.088346,0.4662,0.088806,0.46758,0.004602,-0.001534,0.08,0.45
11.12,0.088806,0.4662,0.088806,0.46758,0.004602,0,0.08,0.45
11.13,0.088806,0.4662,0.088806,0.46758,0.004602,0,0.08,0.45
11.14,0.088748,0.4662,0.088748,0.46758,0.004602,0,0.08,0.45
11.15,0.088748,0.4662,0.088748,0.46758,0.004602,0,0.08,0.45
11.16,0.088748,0.46615,0.088748,0.46753,0.004602,0,0.08,0.45
11.17,0.088748,0.46615,0.088748,0.46753,0.004602,0,0.08,0.45
11.18,0.088748,0.46615,0.088748,0.46753,0.004602,0,0.08,0.45
11.19,0.088748,0.46609,0.088748,0.46747,0.004602,0,0.08,0.45
11.2,0.088748,0.46603,0.088748,0.46741,0.004602,0,0.08,0.45
11.21,0.088748,0.46597,0.088748,0.46735,0.004602,0,0.08,0.45
11.22,0.088748,0.46591,0.088748,0.46729,0.004602,0,0.08,0.45
11.23,0.08869,0.46586,0.08869,0.46724,0.004602,0,0.08,0.45
11.24,0.08869,0.46586,0.08869,0.46724,0.004602,0,0.08,0.45
11.25,0.08869,0.4658,0.08869,0.46718,0.004602,0,0.08,0.45
11.26,0.089092,0.46568,0.088632,0.46706,0.004602,0.001534,0.08,0.45
11.27,0.089092,0.46562,0.088632,0.467,0.004602,0.001534,0.08,0.45
11.28,0.088574,0.46556,0.088574,0.46695,0.004602,0,0.08,0.45
11.29,0.088574,0.46556,0.088574,0.46695,0.004602,0,0.08,0.45
11.3,0.088515,0.46556,0.088515,0.46695,0.004602,0,0.08,0.45
11.31,0.088457,0.46556,0.088457,0.46695,0.004602,0,0.08,0.45
11.32,0.088457,0.46556,0.088457,0.46695,0.004602,0,0.08,0.45
11.33,0.088399,0.46556,0.088399,0.46695,0.004602,0,0.08,0.45
11.34,0.088399,0.46556,0.088399,0.46695,0.004602,0,0.08,0.45
11.35,0.088399,0.46556,0.088399,0.46695,0.004602,0,0.08,0.45
11.36,0.088399,0.46556,0.088399,0.46695,0.004602,0,0.08,0.45
11.37,0.088399,0.46556,0.088399,0.46695,0.004602,0,0.08,0.45
11.38,0.088399,0.46551,0.088399,0.46689,0.004602,0,0.08,0.45
11.39,0.088399,0.46539,0.088399,0.46677,0.004602,0,0.08,0.45
11.4,0.088399,0.46533,0.088399,0.46671,0.004602,0,0.08,0.45
11.41,0.088399,0.46533,0.088399,0.46671,0.004602,0,0.08,0.45
11.42,0.087939,0.46573,0.088399,0.46665,0.003068,-0.001534,0.08,0.45
11.43,0.087881,0.46573,0.088341,0.46665,0.003068,-0.001534,0.08,0.45
11.44,0.088341,0.46573,0.088341,0.46665,0.003068,0,0.08,0.45
11.45,0.088283,0.46568,0.088283,0.4666,0.003068,0,0.08,0.45
11.46,0.088743,0.46562,0.088283,0.46654,0.003068,0.001534,0.08,0.45
11.47,0.088685,0.4655,0.088225,0.46642,0.003068,0.001534,0.08,0.45
11.48,0.088225,0.46544,0.088225,0.46636,0.003068,0,0.08,0.45
11.49,0.088166,0.46544,0.088166,0.46636,0.003068,0,0.08,0.45
11.5,0.087706,0.46544,0.088166,0.46636,0.003068,-0.001534,0.08,0.45
11.51,0.087706,0.46544,0.088166,0.46636,0.003068,-0.001534,0.08,0.45
11.52,0.088166,0.46544,0.088166,0.46636,0.003068,0,0.08,0.45
11.53,0.088166,0.46544,0.088166,0.46636,0.003068,0,0.08,0.45
11.54,0.088166,0.46544,0.088166,0.46636,0.003068,0,0.08,0.45
11.55,0.088166,0.46544,0.088166,0.46636,0.003068,0,0.08,0.45
11.56,0.087706,0.46544,0.088166,0.46636,0.003068,-0.001534,0.08,0.45
11.57,0.087706,0.46544,0.088166,0.46636,0.003068,-0.001534,0.08,0.45
11.58,0.087706,0.46544,0.088166,0.46636,0.003068,-0.001534,0.08,0.45
11.59,0.088166,0.46538,0.088166,0.46631,0.003068,0,0.08,0.45
11.6,0.088166,0.46533,0.088166,0.46625,0.003068,0,0.08,0.45
11.61,0.088166,0.46521,0.088166,0.46613,0.003068,0,0.08,0.45
11.62,0.088108,0.46515,0.088108,0.46607,0.003068,0,0.08,0.45
11.63,0.088108,0.46509,0.088108,0.46601,0.003068,0,0.08,0.45
11.64,0.087648,0.46509,0.088108,0.46601,0.003068,-0.001534,0.08,0.45
11.65,0.088108,0.46509,0.088108,0.46601,0.003068,0,0.08,0.45
11.66,0.088108,0.46504,0.088108,0.46596,0.003068,0,0.08,0.45
11.67,0.08851,0.46498,0.08805,0.4659,0.003068,0.001534,0.08,0.45
11.68,0.08851,0.46492,0.08805,0.46584,0.003068,0.001534,0.08,0.45
11.69,0.08851,0.46486,0.08805,0.46578,0.003068,0.001534,0.08,0.45
11.7,0.087992,0.4648,0.087992,0.46572,0.003068,0,0.08,0.45
11.71,0.087532,0.4648,0.087992,0.46572,0.003068,-0.001534,0.08,0.45
11.72,0.087474,0.4648,0.087934,0.46572,0.003068,-0.001534,0.08,0.45
11.73,0.087416,0.4648,0.087876,0.46572,0.003068,-0.001534,0.08,0.45
11.74,0.087876,0.4648,0.087876,0.46572,0.003068,0,0.08,0.45
11.75,0.087818,0.4648,0.087818,0.46572,0.003068,0,0.08,0.45
11.76,0.087818,0.46475,0.087818,0.46567,0.003068,0,0.08,0.45
11.77,0.087818,0.46475,0.087818,0.46567,0.003068,0,0.08,0.45
11.78,0.087818,0.46469,0.087818,0.46561,0.003068,0,0.08,0.45
11.79,0.087818,0.46463,0.087818,0.46555,0.003068,0,0.08,0.45
11.8,0.087818,0.46451,0.087818,0.46543,0.003068,0,0.08,0.45
11.81,0.087818,0.46451,0.087818,0.46543,0.003068,0,0.08,0.45
11.82,0.087818,0.46445,0.087818,0.46537,0.003068,0,0.08,0.45
11.83,0.087818,0.4644,0.087818,0.46532,0.003068,0,0.08,0.45
11.84,0.08822,0.46434,0.087759,0.46526,0.003068,0.001534,0.08,0.45
11.85,0.08822,0.46428,0.087759,0.4652,0.003068,0.001534,0.08,0.45
11.86,0.08822,0.46422,0.087759,0.46514,0.003068,0.001534,0.08,0.45
11.87,0.087701,0.46422,0.087701,0.46514,0.003068,0,0.08,0.45
11.88,0.087701,0.46422,0.087701,0.46514,0.003068,0,0.08,0.45
11.89,0.087643,0.46422,0.087643,0.46514,0.003068,0,0.08,0.45
11.9,0.087643,0.46422,0.087643,0.46514,0.003068,0,0.08,0.45
11.91,0.087585,0.46376,0.087585,0.46514,0.004602,0,0.08,0.45
11.92,0.087527,0.46376,0.087527,0.46514,0.004602,0,0.08,0.45
11.93,0.087527,0.46376,0.087527,0.46514,0.004602,0,0.08,0.45
11.94,0.087469,0.46376,0.087469,0.46514,0.004602,0,0.08,0.45
11.95,0.087469,0.46376,0.087469,0.46514,0.004602,0,0.08,0.45
11.96,0.087469,0.4637,0.087469,0.46508,0.004602,0,0.08,0.45
11.97,0.087469,0.4637,0.087469,0.46508,0.004602,0,0.08,0.45
11.98,0.087469,0.46359,0.087469,0.46497,0.004602,0,0.08,0.45
11.99,0.087469,0.46353,0.087469,0.46491,0.004602,0,0.08,0.45
12,0.087469,0.46347,0.087469,0.46485,0.004602,0,0.08,0.45
12.01,0.087469,0.46341,0.087469,0.46479,0.004602,0,0.08,0.45
12.02,0.087469,0.46341,0.087469,0.46479,0.004602,0,0.08,0.45
12.03,0.087469,0.46341,0.087469,0.46479,0.004602,0,0.08,0.45
12.04,0.08741,0.46335,0.08741,0.46474,0.004602,0,0.08,0.45
12.05,0.087871,0.4633,0.08741,0.46468,0.004602,0.001534,0.08,0.45
12.06,0.087871,0.46318,0.08741,0.46456,0.004602,0.001534,0.08,0.45
12.07,0.087812,0.46312,0.087352,0.4645,0.004602,0.001534,0.08,0.45
12.08,0.087352,0.46312,0.087352,0.4645,0.004602,0,0.08,0.45
12.09,0.087352,0.46312,0.087352,0.4645,0.004602,0,0.08,0.45
12.1,0.087294,0.46312,0.087294,0.4645,0.004602,0,0.08,0.45
12.11,0.087294,0.46306,0.087294,0.46444,0.004602,0,0.08,0.45
12.12,0.087236,0.46306,0.087236,0.46444,0.004602,0,0.08,0.45
12.13,0.087178,0.46312,0.087178,0.4645,0.004602,0,0.08,0.45
12.14,0.087178,0.46312,0.087178,0.4645,0.004602,0,0.08,0.45
12.15,0.086718,0.46312,0.087178,0.4645,0.004602,-0.001534,0.08,0.45
12.16,0.086718,0.46306,0.087178,0.46444,0.004602,-0.001534,0.08,0.45
12.17,0.086718,0.46306,0.087178,0.46444,0.004602,-0.001534,0.08,0.45
12.18,0.087178,0.46301,0.087178,0.46439,0.004602,0,0.08,0.45
12.19,0.087178,0.46295,0.087178,0.46433,0.004602,0,0.08,0.45
12.2,0.087178,0.46289,0.087178,0.46427,0.004602,0,0.08,0.45
12.21,0.087178,0.46277,0.087178,0.46415,0.004602,0,0.08,0.45
12.22,0.08712,0.46277,0.08712,0.46415,0.004602,0,0.08,0.45
12.23,0.08712,0.46271,0.08712,0.4641,0.004602,0,0.08,0.45
12.24,0.08712,0.46266,0.08712,0.46404,0.004602,0,0.08,0.45
12.25,0.087522,0.46254,0.087061,0.46392,0.004602,0.001534,0.08,0.45
12.26,0.087522,0.46248,0.087061,0.46386,0.004602,0.001534,0.08,0.45
12.27,0.087003,0.46248,0.087003,0.46386,0.004602,0,0.08,0.45
12.28,0.086945,0.46248,0.086945,0.46386,0.004602,0,0.08,0.45
12.29,0.086945,0.46248,0.086945,0.46386,0.004602,0,0.08,0.45
12.3,0.086887,0.46248,0.086887,0.46386,0.004602,0,0.08,0.45
12.31,0.086887,0.46248,0.086887,0.46386,0.004602,0,0.08,0.45
12.32,0.086887,0.46248,0.086887,0.46386,0.004602,0,0.08,0.45
12.33,0.086887,0.46248,0.086887,0.46386,0.004602,0,0.08,0.45
12.34,0.086427,0.46248,0.086887,0.46386,0.004602,-0.001534,0.08,0.45
12.35,0.086427,0.46242,0.086887,0.4638,0.004602,-0.001534,0.08,0.45
12.36,0.086427,0.46237,0.086887,0.46375,0.004602,-0.001534,0.08,0.45
12.37,0.086887,0.46231,0.086887,0.46369,0.004602,0,0.08,0.45
12.38,0.086887,0.46225,0.086887,0.46363,0.004602,0,0.08,0.45
12.39,0.086887,0.46219,0.086887,0.46357,0.004602,0,0.08,0.45
12.4,0.086369,0.46213,0.086829,0.46351,0.004602,-0.001534,0.08,0.45
12.41,0.086369,0.46213,0.086829,0.46351,0.004602,-0.001534,0.08,0.45
12.42,0.086829,0.46213,0.086829,0.46351,0.004602,0,0.08,0.45
12.43,0.086771,0.46208,0.086771,0.46346,0.004602,0,0.08,0.45
12.44,0.087231,0.46202,0.086771,0.4634,0.004602,0.001534,0.08,0.45
12.45,0.087231,0.4619,0.086771,0.46328,0.004602,0.001534,0.08,0.45
12.46,0.086713,0.4619,0.086713,0.46328,0.004602,0,0.08,0.45
12.47,0.086252,0.46184,0.086713,0.46322,0.004602,-0.001534,0.08,0.45
12.48,0.086194,0.46184,0.086654,0.46322,0.004602,-0.001534,0.08,0.45
12.49,0.086136,0.46184,0.086596,0.46322,0.004602,-0.001534,0.08,0.45
12.5,0.086136,0.4623,0.086596,0.46322,0.003068,-0.001534,0.08,0.45
12.51,0.086596,0.4623,0.086596,0.46322,0.003068,0,0.08,0.45
12.52,0.086596,0.4623,0.086596,0.46322,0.003068,0,0.08,0.45
12.53,0.086136,0.4623,0.086596,0.46322,0.003068,-0.001534,0.08,0.45
12.54,0.086136,0.4623,0.086596,0.46322,0.003068,-0.001534,0.08,0.45
12.55,0.086136,0.46184,0.086596,0.46322,0.004602,-0.001534,0.08,0.45
12.56,0.086136,0.46184,0.086596,0.46322,0.004602,-0.001534,0.08,0.45
12.57,0.086136,0.46184,0.086596,0.46322,0.004602,-0.001534,0.08,0.45
12.58,0.086136,0.46184,0.086596,0.46322,0.004602,-0.001534,0.08,0.45
12.59,0.086078,0.46178,0.086538,0.46316,0.004602,-0.001534,0.08,0.45
12.6,0.086538,0.46173,0.086538,0.46311,0.004602,0,0.08,0.45
12.61,0.086538,0.46167,0.086538,0.46305,0.004602,0,0.08,0.45
12.62,0.086538,0.46161,0.086538,0.46299,0.004602,0,0.08,0.45
12.63,0.086538,0.46155,0.086538,0.46293,0.004602,0,0.08,0.45
12.64,0.08602,0.46201,0.08648,0.46293,0.003068,-0.001534,0.08,0.45
12.65,0.08602,0.46201,0.08648,0.46293,0.003068,-0.001534,0.08,0.45
12.66,0.08602,0.46201,0.08648,0.46293,0.003068,-0.001534,0.08,0.45
12.67,0.085962,0.46201,0.086422,0.46293,0.003068,-0.001534,0.08,0.45
12.68,0.086422,0.46195,0.086422,0.46287,0.003068,0,0.08,0.45
12.69,0.086364,0.4619,0.086364,0.46282,0.003068,0,0.08,0.45
12.7,0.086305,0.46178,0.086305,0.4627,0.003068,0,0.08,0.45
12.71,0.085845,0.46178,0.086305,0.4627,0.003068,-0.001534,0.08,0.45
12.72,0.085845,0.46172,0.086305,0.46264,0.003068,-0.001534,0.08,0.45
12.73,0.085845,0.46172,0.086305,0.46264,0.003068,-0.001534,0.08,0.45
12.74,0.085787,0.46172,0.086247,0.46264,0.003068,-0.001534,0.08,0.45
12.75,0.085787,0.46166,0.086247,0.46258,0.003068,-0.001534,0.08,0.45
12.76,0.086247,0.46166,0.086247,0.46258,0.003068,0,0.08,0.45
12.77,0.086247,0.46166,0.086247,0.46258,0.003068,0,0.08,0.45
12.78,0.086247,0.46166,0.086247,0.46258,0.003068,0,0.08,0.45
12.79,0.086247,0.46166,0.086247,0.46258,0.003068,0,0.08,0.45
12.8,0.086247,0.4616,0.086247,0.46253,0.003068,0,0.08,0.45
12.81,0.086189,0.46149,0.086189,0.46241,0.003068,0,0.08,0.45
12.82,0.086189,0.46143,0.086189,0.46235,0.003068,0,0.08,0.45
12.83,0.086131,0.46143,0.086131,0.46235,0.003068,0,0.08,0.45
12.84,0.086073,0.46143,0.086073,0.46235,0.003068,0,0.08,0.45
12.85,0.086015,0.46137,0.086015,0.46229,0.003068,0,0.08,0.45
12.86,0.085957,0.46137,0.085957,0.46229,0.003068,0,0.08,0.45
12.87,0.085957,0.46137,0.085957,0.46229,0.003068,0,0.08,0.45
12.88,0.085957,0.46131,0.085957,0.46223,0.003068,0,0.08,0.45
12.89,0.085957,0.46131,0.085957,0.46223,0.003068,0,0.08,0.45
12.9,0.085957,0.46126,0.085957,0.46218,0.003068,0,0.08,0.45
12.91,0.085957,0.4612,0.085957,0.46212,0.003068,0,0.08,0.45
12.92,0.085957,0.46114,0.085957,0.46206,0.003068,0,0.08,0.45
12.93,0.085898,0.46114,0.085898,0.46206,0.003068,0,0.08,0.45
12.94,0.085898,0.46114,0.085898,0.46206,0.003068,0,0.08,0.45
12.95,0.085898,0.46068,0.085898,0.46206,0.004602,0,0.08,0.45
12.96,0.08584,0.46068,0.08584,0.46206,0.004602,0,0.08,0.45
12.97,0.08584,0.46068,0.08584,0.46206,0.004602,0,0.08,0.45
12.98,0.085782,0.46068,0.085782,0.46206,0.004602,0,0.08,0.45
12.99,0.085724,0.46068,0.085724,0.46206,0.004602,0,0.08,0.45
13,0.085666,0.46068,0.085666,0.46206,0.004602,0,0.08,0.45
13.01,0.085666,0.46068,0.085666,0.46206,0.004602,0,0.08,0.45
13.02,0.085666,0.46068,0.085666,0.46206,0.004602,0,0.08,0.45
13.03,0.085666,0.46068,0.085666,0.46206,0.004602,0,0.08,0.45
13.04,0.085666,0.46068,0.085666,0.46206,0.004602,0,0.08,0.45
13.05,0.085666,0.46062,0.085666,0.462,0.004602,0,0.08,0.45
13.06,0.085666,0.46062,0.085666,0.462,0.004602,0,0.08,0.45
13.07,0.085666,0.46062,0.085666,0.462,0.004602,0,0.08,0.45
13.08,0.085666,0.46062,0.085666,0.462,0.004602,0,0.08,0.45
13.09,0.085666,0.46056,0.085666,0.46194,0.004602,0,0.08,0.45
13.1,0.085608,0.4605,0.085608,0.46189,0.004602,0,0.08,0.45
13.11,0.085608,0.46045,0.085608,0.46183,0.004602,0,0.08,0.45
13.12,0.085549,0.46039,0.085549,0.46177,0.004602,0,0.08,0.45
13.13,0.085549,0.46033,0.085549,0.46171,0.004602,0,0.08,0.45
13.14,0.085491,0.46033,0.085491,0.46171,0.004602,0,0.08,0.45
13.15,0.085491,0.46033,0.085491,0.46171,0.004602,0,0.08,0.45
13.16,0.085433,0.46033,0.085433,0.46171,0.004602,0,0.08,0.45
13.17,0.085375,0.46033,0.085375,0.46171,0.004602,0,0.08,0.45
13.18,0.085317,0.46027,0.085317,0.46165,0.004602,0,0.08,0.45
13.19,0.085317,0.46027,0.085317,0.46165,0.004602,0,0.08,0.45
13.2,0.085317,0.46021,0.085317,0.46159,0.004602,0,0.08,0.45
13.21,0.085317,0.4601,0.085317,0.46148,0.004602,0,0.08,0.45
13.22,0.085317,0.46004,0.085317,0.46142,0.004602,0,0.08,0.45
13.23,0.085317,0.46004,0.085317,0.46142,0.004602,0,0.08,0.45
13.24,0.085317,0.46004,0.085317,0.46142,0.004602,0,0.08,0.45
13.25,0.085317,0.46004,0.085317,0.46142,0.004602,0,0.08,0.45
13.26,0.085317,0.45998,0.085317,0.46136,0.004602,0,0.08,0.45
13.27,0.085317,0.45998,0.085317,0.46136,0.004602,0,0.08,0.45
