9.88,0.33381,0.41852,0.33289,0.42036,0.006136,0.003068,0.31,0.4
9.89,0.33375,0.41852,0.33283,0.42036,0.006136,0.003068,0.31,0.4
9.9,0.3337,0.41852,0.33278,0.42036,0.006136,0.003068,0.31,0.4
9.91,0.33364,0.41852,0.33272,0.42036,0.006136,0.003068,0.31,0.4
9.92,0.33358,0.41898,0.33266,0.42036,0.004602,0.003068,0.31,0.4
9.93,0.33312,0.41892,0.33266,0.4203,0.004602,0.001534,0.31,0.4
9.94,0.33312,0.41886,0.33266,0.42024,0.004602,0.001534,0.31,0.4
9.95,0.33306,0.41881,0.3326,0.42019,0.004602,0.001534,0.31,0.4
9.96,0.333,0.41875,0.33254,0.42013,0.004602,0.001534,0.31,0.4
9.97,0.33295,0.41869,0.33249,0.42007,0.004602,0.001534,0.31,0.4
9.98,0.33289,0.41869,0.33243,0.42007,0.004602,0.001534,0.31,0.4
9.99,0.33283,0.41823,0.33237,0.42007,0.006136,0.001534,0.31,0.4
10,0.33277,0.41817,0.33231,0.42001,0.006136,0.001534,0.31,0.4
10.01,0.33323,0.41817,0.33231,0.42001,0.006136,0.003068,0.31,0.4
10.02,0.33317,0.41817,0.33225,0.42001,0.006136,0.003068,0.31,0.4
10.03,0.33311,0.41817,0.33219,0.42001,0.006136,0.003068,0.31,0.4
10.04,0.33306,0.41817,0.33214,0.42001,0.006136,0.003068,0.31,0.4
10.05,0.33306,0.41817,0.33214,0.42001,0.006136,0.003068,0.31,0.4
10.06,0.333,0.41817,0.33208,0.42001,0.006136,0.003068,0.31,0.4
10.07,0.333,0.41817,0.33208,0.42001,0.006136,0.003068,0.31,0.4
10.08,0.333,0.41817,0.33208,0.42001,0.006136,0.003068,0.31,0.4
10.09,0.33294,0.41863,0.33202,0.42001,0.004602,0.003068,0.31,0.4
10.1,0.33248,0.41857,0.33202,0.41995,0.004602,0.001534,0.31,0.4
10.11,0.33236,0.41852,0.3319,0.4199,0.004602,0.001534,0.31,0.4
10.12,0.33231,0.41846,0.33185,0.41984,0.004602,0.001534,0.31,0.4
10.13,0.33225,0.4184,0.33179,0.41978,0.004602,0.001534,0.31,0.4
10.14,0.33225,0.4188,0.33179,0.41972,0.003068,0.001534,0.31,0.4
10.15,0.33219,0.4188,0.33173,0.41972,0.003068,0.001534,0.31,0.4
10.16,0.33219,0.4188,0.33173,0.41972,0.003068,0.001534,0.31,0.4
10.17,0.33213,0.41828,0.33167,0.41966,0.004602,0.001534,0.31,0.4
10.18,0.33253,0.41822,0.33161,0.41961,0.004602,0.003068,0.31,0.4
10.19,0.33248,0.41817,0.33155,0.41955,0.004602,0.003068,0.31,0.4
10.2,0.33242,0.41811,0.3315,0.41949,0.004602,0.003068,0.31,0.4
10.21,0.33242,0.41811,0.3315,0.41949,0.004602,0.003068,0.31,0.4
10.22,0.3319,0.41805,0.33144,0.41943,0.004602,0.001534,0.31,0.4
10.23,0.3319,0.41805,0.33144,0.41943,0.004602,0.001534,0.31,0.4
10.24,0.33184,0.41805,0.33138,0.41943,0.004602,0.001534,0.31,0.4
10.25,0.33178,0.41805,0.33132,0.41943,0.004602,0.001534,0.31,0.4
10.26,0.33167,0.41805,0.33121,0.41943,0.004602,0.001534,0.31,0.4
10.27,0.33161,0.41805,0.33115,0.41943,0.004602,0.001534,0.31,0.4
10.28,0.33161,0.41805,0.33115,0.41943,0.004602,0.001534,0.31,0.4
10.29,0.33155,0.41851,0.33109,0.41943,0.003068,0.001534,0.31,0.4
10.3,0.33149,0.41851,0.33103,0.41943,0.003068,0.001534,0.31,0.4
10.31,0.33143,0.41851,0.33097,0.41943,0.003068,0.001534,0.31,0.4
10.32,0.33138,0.41845,0.33092,0.41937,0.003068,0.001534,0.31,0.4
10.33,0.33132,0.41834,0.33086,0.41926,0.003068,0.001534,0.31,0.4
10.34,0.33126,0.41828,0.3308,0.4192,0.003068,0.001534,0.31,0.4
10.35,0.33126,0.41822,0.3308,0.41914,0.003068,0.001534,0.31,0.4
10.36,0.3312,0.41816,0.33074,0.41908,0.003068,0.001534,0.31,0.4
10.37,0.33114,0.4177,0.33068,0.41908,0.004602,0.001534,0.31,0.4
10.38,0.33108,0.41764,0.33062,0.41902,0.004602,0.001534,0.31,0.4
10.39,0.33149,0.41758,0.33057,0.41897,0.004602,0.003068,0.31,0.4
10.4,0.33143,0.41753,0.33051,0.41891,0.004602,0.003068,0.31,0.4
10.41,0.33091,0.41747,0.33045,0.41885,0.004602,0.001534,0.31,0.4
10.42,0.33091,0.41747,0.33045,0.41885,0.004602,0.001534,0.31,0.4
10.43,0.33039,0.41747,0.33039,0.41885,0.004602,0,0.31,0.4
10.44,0.33028,0.41747,0.33028,0.41885,0.004602,0,0.31,0.4
10.45,0.33028,0.41747,0.33028,0.41885,0.004602,0,0.31,0.4
10.46,0.33022,0.41747,0.33022,0.41885,0.004602,0,0.31,0.4
10.47,0.33022,0.41793,0.33022,0.41885,0.003068,0,0.31,0.4
10.48,0.33016,0.41793,0.33016,0.41885,0.003068,0,0.31,0.4
10.49,0.3301,0.41793,0.3301,0.41885,0.003068,0,0.31,0.4
10.5,0.33004,0.41787,0.33004,0.41879,0.003068,0,0.31,0.4
10.51,0.32998,0.41787,0.32998,0.41879,0.003068,0,0.31,0.4
10.52,0.32993,0.41787,0.32993,0.41879,0.003068,0,0.19,0.4
10.53,0.33039,0.41781,0.32993,0.41873,0.003068,0.001534,0.19,0.4
10.54,0.33033,0.4177,0.32987,0.41862,0.003068,0.001534,0.19,0.4
10.55,0.32911,0.41718,0.32865,0.41856,0.004602,0.001534,0.19,0.4
10.56,0.32666,0.41614,0.3262,0.41844,0.00767,0.001534,0.19,0.4
10.57,0.32416,0.41562,0.3237,0.41838,0.009204,0.001534,0.19,0.4
10.58,0.32166,0.41464,0.3212,0.41833,0.012272,0.001534,0.19,0.4
10.59,0.31934,0.41413,0.31888,0.41827,0.013806,0.001534,0.19,0.4
10.6,0.31747,0.41355,0.31655,0.41815,0.01534,0.003068,0.19,0.4
10.61,0.31526,0.41355,0.31434,0.41815,0.01534,0.003068,0.19,0.4
10.62,0.31271,0.41349,0.31225,0.41809,0.01534,0.001534,0.19,0.4
10.63,0.31021,0.41303,0.31021,0.41809,0.016874,0,0.19,0.4
10.64,0.30829,0.41303,0.30829,0.41809,0.016874,0,0.19,0.4
10.65,0.30643,0.41297,0.30643,0.41803,0.016874,0,0.19,0.4
10.66,0.30463,0.41286,0.30463,0.41792,0.016874,0,0.19,0.4
10.67,0.3034,0.41234,0.30294,0.41786,0.018408,0.001534,0.19,0.4
10.68,0.30177,0.41228,0.30131,0.4178,0.018408,0.001534,0.19,0.4
10.69,0.30026,0.41216,0.2998,0.41769,0.018408,0.001534,0.19,0.4
10.7,0.29881,0.41159,0.29835,0.41757,0.019942,0.001534,0.19,0.4
10.71,0.29747,0.41107,0.29701,0.41751,0.021476,0.001534,0.19,0.4
10.72,0.29619,0.41061,0.29573,0.41751,0.02301,0.001534,0.19,0.4
10.73,0.29503,0.40963,0.29457,0.41745,0.026078,0.001534,0.19,0.4
10.74,0.29438,0.40917,0.29346,0.41745,0.027612,0.003068,0.19,0.4
10.75,0.29379,0.40865,0.29241,0.4174,0.029146,0.004602,0.19,0.4
10.76,0.29275,0.40767,0.29137,0.41734,0.032214,0.004602,0.19,0.4
10.77,0.2917,0.40721,0.29032,0.41734,0.033748,0.004602,0.19,0.4
10.78,0.29054,0.40624,0.28916,0.41728,0.036816,0.004602,0.19,0.4
10.79,0.28891,0.40578,0.288,0.41728,0.03835,0.003068,0.19,0.4
10.8,0.28769,0.40532,0.28677,0.41728,0.039884,0.003068,0.19,0.4
10.81,0.28653,0.40486,0.28561,0.41728,0.041418,0.003068,0.19,0.4
10.82,0.28537,0.40434,0.28445,0.41722,0.042952,0.003068,0.19,0.4
10.83,0.28426,0.40428,0.28334,0.41716,0.042952,0.003068,0.19,0.4
10.84,0.2831,0.40376,0.28218,0.4171,0.044486,0.003068,0.19,0.4
10.85,0.28194,0.4037,0.28102,0.41705,0.044486,0.003068,0.19,0.4
10.86,0.28083,0.40319,0.27991,0.41699,0.04602,0.003068,0.19,0.4
10.87,0.27927,0.40319,0.27881,0.41699,0.04602,0.001534,0.19,0.4
10.88,0.27822,0.40273,0.27776,0.41699,0.047554,0.001534,0.19,0.4
10.89,0.27711,0.40273,0.27665,0.41699,0.047554,0.001534,0.19,0.4
10.9,0.27607,0.40227,0.27561,0.41699,0.049088,0.001534,0.19,0.4
10.91,0.27508,0.40227,0.27462,0.41699,0.049088,0.001534,0.19,0.4
10.92,0.27415,0.40181,0.27369,0.41699,0.050622,0.001534,0.19,0.4
10.93,0.27316,0.40181,0.2727,0.41699,0.050622,0.001534,0.19,0.4
10.94,0.27217,0.40181,0.27171,0.41699,0.050622,0.001534,0.19,0.4
10.95,0.27124,0.40135,0.27078,0.41699,0.052156,0.001534,0.19,0.4
10.96,0.27037,0.40135,0.26991,0.41699,0.052156,0.001534,0.19,0.4
10.97,0.2695,0.40129,0.26904,0.41693,0.052156,0.001534,0.19,0.4
10.98,0.26908,0.40123,0.26816,0.41687,0.052156,0.003068,0.19,0.4
10.99,0.26867,0.40158,0.26729,0.41676,0.050622,0.004602,0.19,0.4
11,0.26786,0.40198,0.26648,0.4167,0.049088,0.004602,0.19,0.4
11.01,0.26658,0.40244,0.26566,0.4167,0.047554,0.003068,0.19,0.4
11.02,0.26577,0.4029,0.26485,0.4167,0.04602,0.003068,0.19,0.4
11.03,0.26449,0.40376,0.26403,0.41664,0.042952,0.001534,0.19,0.4
11.04,0.26374,0.40422,0.26328,0.41664,0.041418,0.001534,0.19,0.4
11.05,0.26298,0.40468,0.26252,0.41664,0.039884,0.001534,0.19,0.4
11.06,0.26223,0.40502,0.26177,0.41652,0.03835,0.001534,0.19,0.4
11.07,0.26187,0.40542,0.26095,0.41646,0.036816,0.003068,0.19,0.4
11.08,0.26112,0.40536,0.2602,0.41641,0.036816,0.003068,0.19,0.4
11.09,0.2603,0.40582,0.25938,0.41641,0.035282,0.003068,0.19,0.4
11.1,0.25903,0.40628,0.25857,0.41641,0.033748,0.001534,0.19,0.4
11.11,0.25827,0.40628,0.25781,0.41641,0.033748,0.001534,0.19,0.4
11.12,0.25752,0.40674,0.25706,0.41641,0.032214,0.001534,0.19,0.4
11.13,0.2567,0.4072,0.25624,0.41641,0.03068,0.001534,0.19,0.4
11.14,0.25595,0.40807,0.25549,0.41635,0.027612,0.001534,0.19,0.4
11.15,0.25519,0.40899,0.25473,0.41635,0.024544,0.001534,0.19,0.4
11.16,0.25443,0.40991,0.25397,0.41635,0.021476,0.001534,0.19,0.4
11.17,0.25368,0.41129,0.25322,0.41635,0.016874,0.001534,0.19,0.4
11.18,0.25292,0.41267,0.25246,0.41635,0.012272,0.001534,0.19,0.4
11.19,0.25217,0.41399,0.2517,0.41629,0.00767,0.001534,0.19,0.4
11.2,0.25141,0.41531,0.25095,0.41623,0.003068,0.001534,0.19,0.4
11.21,0.25065,0.41663,0.25019,0.41617,-0.001534,0.001534,0.19,0.4
11.22,0.24938,0.4175,0.24938,0.41612,-0.004602,0,0.19,0.4
11.23,0.2481,0.41882,0.24856,0.41606,-0.009204,-0.001534,0.19,0.4
11.24,0.24729,0.41974,0.24775,0.41606,-0.012272,-0.001534,0.19,0.4
11.25,0.24642,0.4206,0.24688,0.416,-0.01534,-0.001534,0.19,0.4
11.26,0.24601,0.421,0.24601,0.41594,-0.016874,0,0.19,0.4
11.27,0.24507,0.42141,0.24507,0.41588,-0.018408,0,0.19,0.4
11.28,0.2442,0.42181,0.2442,0.41582,-0.019942,0,0.19,0.4
11.29,0.24287,0.42227,0.24333,0.41582,-0.021476,-0.001534,0.19,0.4
11.3,0.24194,0.42267,0.2424,0.41577,-0.02301,-0.001534,0.19,0.4
11.31,0.24147,0.42359,0.24147,0.41577,-0.026078,0,0.19,0.4
11.32,0.24048,0.42405,0.24048,0.41577,-0.027612,0,0.19,0.4
11.33,0.24001,0.42497,0.23955,0.41577,-0.03068,0.001534,0.19,0.4
11.34,0.23856,0.42543,0.23856,0.41577,-0.032214,0,0.19,0.4
11.35,0.23763,0.42629,0.23763,0.41571,-0.035282,0,0.19,0.4
11.36,0.2367,0.42675,0.2367,0.41571,-0.036816,0,0.19,0.4
11.37,0.23623,0.42715,0.23577,0.41565,-0.03835,0.001534,0.19,0.4
11.38,0.23524,0.42755,0.23478,0.41559,-0.039884,0.001534,0.19,0.4
11.39,0.23431,0.42796,0.23385,0.41553,-0.041418,0.001534,0.19,0.4
11.4,0.23332,0.42842,0.23286,0.41553,-0.042952,0.001534,0.19,0.4
11.41,0.23187,0.42882,0.23187,0.41548,-0.044486,0,0.19,0.4
11.42,0.2314,0.42882,0.23094,0.41548,-0.044486,0.001534,0.19,0.4
11.43,0.23041,0.42882,0.22995,0.41548,-0.044486,0.001534,0.19,0.4
11.44,0.22943,0.42876,0.22897,0.41542,-0.044486,0.001534,0.19,0.4
11.45,0.22803,0.4283,0.22803,0.41542,-0.042952,0,0.19,0.4
11.46,0.22705,0.42824,0.22705,0.41536,-0.042952,0,0.19,0.4
11.47,0.22606,0.42818,0.22606,0.4153,-0.042952,0,0.19,0.4
11.48,0.22553,0.42812,0.22507,0.41524,-0.042952,0.001534,0.19,0.4
11.49,0.2246,0.42807,0.22414,0.41519,-0.042952,0.001534,0.19,0.4
11.5,0.22321,0.42853,0.22321,0.41519,-0.044486,0,0.19,0.4
11.51,0.22228,0.42853,0.22228,0.41519,-0.044486,0,0.19,0.4
11.52,0.22181,0.42853,0.22135,0.41519,-0.044486,0.001534,0.19,0.4
11.53,0.22088,0.42853,0.22042,0.41519,-0.044486,0.001534,0.19,0.4
11.54,0.22,0.42853,0.21954,0.41519,-0.044486,0.001534,0.19,0.4
11.55,0.21913,0.42853,0.21867,0.41519,-0.044486,0.001534,0.19,0.4
11.56,0.21826,0.42853,0.2178,0.41519,-0.044486,0.001534,0.19,0.4
11.57,0.21739,0.42853,0.21693,0.41519,-0.044486,0.001534,0.19,0.4
11.58,0.21651,0.42853,0.21605,0.41519,-0.044486,0.001534,0.19,0.4
11.59,0.21564,0.42807,0.21518,0.41519,-0.042952,0.001534,0.19,0.4
11.6,0.21483,0.42761,0.21437,0.41519,-0.041418,0.001534,0.19,0.4
11.61,0.21401,0.42715,0.21355,0.41519,-0.039884,0.001534,0.19,0.4
11.62,0.2132,0.42617,0.21274,0.41513,-0.036816,0.001534,0.19,0.4
11.63,0.21244,0.42565,0.21198,0.41507,-0.035282,0.001534,0.19,0.4
11.64,0.21117,0.42513,0.21117,0.41501,-0.033748,0,0.19,0.4
11.65,0.21041,0.42461,0.21041,0.41495,-0.032214,0,0.19,0.4
11.66,0.20966,0.42456,0.20966,0.41489,-0.032214,0,0.19,0.4
11.67,0.20896,0.4241,0.20896,0.41489,-0.03068,0,0.19,0.4
11.68,0.20826,0.42358,0.20826,0.41484,-0.029146,0,0.19,0.4
11.69,0.20802,0.42352,0.20756,0.41478,-0.029146,0.001534,0.19,0.4
11.7,0.20738,0.423,0.20692,0.41472,-0.027612,0.001534,0.19,0.4
11.71,0.20674,0.42289,0.20628,0.4146,-0.027612,0.001534,0.19,0.4
11.72,0.20605,0.42237,0.20559,0.41455,-0.026078,0.001534,0.19,0.4
11.73,0.205,0.42237,0.205,0.41455,-0.026078,0,0.19,0.4
11.74,0.20436,0.42191,0.20436,0.41455,-0.024544,0,0.19,0.4
11.75,0.20424,0.42145,0.20378,0.41455,-0.02301,0.001534,0.19,0.4
11.76,0.20366,0.42093,0.2032,0.41449,-0.021476,0.001534,0.19,0.4
11.77,0.20308,0.42047,0.20262,0.41449,-0.019942,0.001534,0.19,0.4
11.78,0.20256,0.41955,0.2021,0.41449,-0.016874,0.001534,0.19,0.4
11.79,0.20203,0.41909,0.20157,0.41449,-0.01534,0.001534,0.15,0.44
11.8,0.20151,0.41759,0.20105,0.41437,-0.010738,0.001534,0.15,0.44
11.81,0.20099,0.41713,0.20053,0.41437,-0.009204,0.001534,0.15,0.44
11.82,0.19989,0.41575,0.19989,0.41437,-0.004602,0,0.15,0.44
11.83,0.19901,0.41483,0.19901,0.41437,-0.001534,0,0.15,0.44
11.84,0.19808,0.41391,0.19808,0.41437,0.001534,0,0.15,0.44
11.85,0.1971,0.41265,0.1971,0.41449,0.006136,0,0.15,0.44
11.86,0.19553,0.41196,0.19599,0.41472,0.009204,-0.001534,0.15,0.44
11.87,0.19362,0.41127,0.195,0.41495,0.012272,-0.004602,0.15,0.44
11.88,0.19223,0.4107,0.19407,0.4153,0.01534,-0.006136,0.15,0.44
11.89,0.1913,0.41013,0.19314,0.41565,0.018408,-0.006136,0.15,0.44
11.9,0.19037,0.41002,0.19221,0.416,0.019942,-0.006136,0.15,0.44
11.91,0.1899,0.40939,0.19128,0.41629,0.02301,-0.004602,0.15,0.44
11.92,0.18949,0.40916,0.19041,0.41652,0.024544,-0.003068,0.15,0.44
11.93,0.18867,0.40899,0.18959,0.41681,0.026078,-0.003068,0.15,0.44
11.94,0.18786,0.40876,0.18878,0.41705,0.027612,-0.003068,0.15,0.44
11.95,0.18612,0.40905,0.18796,0.41734,0.027612,-0.006136,0.15,0.44
11.96,0.18491,0.40894,0.18721,0.41769,0.029146,-0.00767,0.15,0.44
11.97,0.18375,0.40872,0.18651,0.41792,0.03068,-0.009204,0.15,0.44
11.98,0.18305,0.40797,0.18581,0.41809,0.033748,-0.009204,0.15,0.44
11.99,0.18282,0.40763,0.18511,0.41821,0.035282,-0.00767,0.15,0.44
12,0.18258,0.40728,0.18442,0.41833,0.036816,-0.006136,0.15,0.44
12.01,0.18194,0.40688,0.18378,0.41838,0.03835,-0.006136,0.15,0.44
12.02,0.18136,0.40654,0.1832,0.4185,0.039884,-0.006136,0.15,0.44
12.03,0.18031,0.40665,0.18261,0.41862,0.039884,-0.00767,0.15,0.44
12.04,0.17927,0.40631,0.18203,0.41873,0.041418,-0.009204,0.15,0.44
12.05,0.17829,0.40649,0.18151,0.41891,0.041418,-0.010738,0.15,0.44
12.06,0.17777,0.4062,0.18099,0.41908,0.042952,-0.010738,0.15,0.44
12.07,0.17724,0.40637,0.18046,0.41926,0.042952,-0.010738,0.15,0.44
12.08,0.17672,0.40661,0.17994,0.41949,0.042952,-0.010738,0.15,0.44
12.09,0.17631,0.40724,0.17953,0.41966,0.041418,-0.010738,0.15,0.44
12.1,0.17631,0.40788,0.17907,0.41984,0.039884,-0.009204,0.15,0.44
12.11,0.17584,0.40799,0.1786,0.41995,0.039884,-0.009204,0.15,0.44
12.12,0.17584,0.40857,0.17814,0.42007,0.03835,-0.00767,0.15,0.44
12.13,0.17543,0.40909,0.17773,0.42013,0.036816,-0.00767,0.15,0.44
12.14,0.17502,0.4092,0.17732,0.42024,0.036816,-0.00767,0.15,0.44
12.15,0.17456,0.40972,0.17686,0.4203,0.035282,-0.00767,0.15,0.44
12.16,0.17415,0.40984,0.17645,0.42042,0.035282,-0.00767,0.15,0.44
12.17,0.17374,0.40989,0.17604,0.42048,0.035282,-0.00767,0.15,0.44
12.18,0.17339,0.40995,0.17569,0.42054,0.035282,-0.00767,0.15,0.44
12.19,0.17299,0.41053,0.17529,0.42065,0.033748,-0.00767,0.15,0.44
12.2,0.17252,0.41065,0.17482,0.42077,0.033748,-0.00767,0.15,0.44
12.21,0.17165,0.41128,0.17441,0.42094,0.032214,-0.009204,0.15,0.44
12.22,0.17125,0.41145,0.17401,0.42112,0.032214,-0.009204,0.15,0.44
12.23,0.17084,0.41209,0.1736,0.42129,0.03068,-0.009204,0.15,0.44
12.24,0.17089,0.41272,0.17319,0.42147,0.029146,-0.00767,0.15,0.44
12.25,0.17095,0.4133,0.17279,0.42158,0.027612,-0.006136,0.15,0.44
12.26,0.17106,0.41434,0.17244,0.4217,0.024544,-0.004602,0.15,0.44
12.27,0.17111,0.41491,0.17203,0.42181,0.02301,-0.003068,0.15,0.44
12.28,0.1707,0.41589,0.17162,0.42187,0.019942,-0.003068,0.15,0.44
12.29,0.17029,0.41693,0.17122,0.42199,0.016874,-0.003068,0.15,0.44
12.3,0.17035,0.4175,0.17081,0.42211,0.01534,-0.001534,0.15,0.44
12.31,0.16994,0.41848,0.1704,0.42216,0.012272,-0.001534,0.15,0.44
12.32,0.16999,0.41906,0.16999,0.42228,0.010738,0,0.15,0.44
12.33,0.16953,0.41964,0.16953,0.4224,0.009204,0,0.15,0.44
12.34,0.16912,0.42067,0.16912,0.42251,0.006136,0,0.15,0.44
12.35,0.16866,0.42177,0.16866,0.42269,0.003068,0,0.15,0.44
12.36,0.16819,0.4224,0.16819,0.42286,0.001534,0,0.15,0.44
12.37,0.16773,0.42309,0.16773,0.42309,0,0,0.15,0.44
12.38,0.1672,0.42419,0.1672,0.42327,-0.003068,0,0.15,0.44
12.39,0.16668,0.42488,0.16668,0.4235,-0.004602,0,0.15,0.44
12.4,0.16662,0.42552,0.16616,0.42368,-0.006136,0.001534,0.15,0.44
12.41,0.16615,0.42615,0.16569,0.42385,-0.00767,0.001534,0.15,0.44
12.42,0.16609,0.42673,0.16517,0.42397,-0.009204,0.003068,0.15,0.44
12.43,0.16597,0.42736,0.16459,0.42414,-0.010738,0.004602,0.15,0.44
12.44,0.1659,0.4284,0.16406,0.42426,-0.013806,0.006136,0.15,0.44
12.45,0.16584,0.42944,0.16354,0.42437,-0.016874,0.00767,0.15,0.44
12.46,0.16578,0.43053,0.16301,0.42455,-0.019942,0.009204,0.15,0.44
12.47,0.16571,0.43111,0.16249,0.42466,-0.021476,0.010738,0.15,0.44
12.48,0.16519,0.43174,0.16197,0.42484,-0.02301,0.010738,0.15,0.44
12.49,0.16461,0.43238,0.16139,0.42501,-0.024544,0.010738,0.15,0.44
12.5,0.16403,0.43301,0.1608,0.42519,-0.026078,0.010738,0.15,0.44
12.51,0.16344,0.43324,0.16022,0.42542,-0.026078,0.010738,0.15,0.44
12.52,0.1628,0.43348,0.15958,0.42565,-0.026078,0.010738,0.15,0.44
12.53,0.16222,0.43377,0.159,0.42594,-0.026078,0.010738,0.15,0.44
12.54,0.16118,0.434,0.15842,0.42618,-0.026078,0.009204,0.15,0.44
12.55,0.16054,0.43469,0.15778,0.42641,-0.027612,0.009204,0.15,0.44
12.56,0.1595,0.43487,0.1572,0.42658,-0.027612,0.00767,0.15,0.44
12.57,0.15892,0.43556,0.15662,0.42682,-0.029146,0.00767,0.15,0.44
